		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/09/20	9:35 a	26.0	26.1	25.9	91	24.4	1.8	S	0.54	3.6	SSW	26.0	29.2	29.2	31.6	1013.5	0.00	0.0	177	1.27	181	1.9	0.07	1.9	0.000	0.027	27.1	69	20.9	28.9	12.52	1.1482	0.00	115	1	100.0	5
08/09/20	9:40 a	26.2	26.2	26.0	91	24.6	0.9	SSW	0.27	1.8	S	26.2	29.7	29.7	31.9	1013.5	0.00	0.0	166	1.19	171	1.8	0.06	1.9	0.000	0.027	27.1	69	20.9	28.9	12.52	1.1482	0.00	115	1	100.0	5
08/09/20	9:45 a	26.2	26.3	26.2	90	24.5	1.3	S	0.40	3.1	S	26.2	29.6	29.6	31.5	1013.5	0.00	0.0	148	1.06	156	1.7	0.06	1.7	0.000	0.027	27.1	69	20.9	28.9	12.52	1.1482	0.00	115	1	100.0	5
08/09/20	9:50 a	26.2	26.3	26.2	90	24.5	0.4	SSW	0.13	2.2	SSW	26.2	29.6	29.6	31.3	1013.6	0.00	0.0	138	0.99	139	1.6	0.06	1.6	0.000	0.027	27.1	69	20.9	28.9	12.52	1.1482	0.00	118	1	100.0	5
08/09/20	9:55 a	26.3	26.3	26.2	91	24.7	0.4	SW	0.13	1.3	SW	26.3	29.8	29.8	31.5	1013.6	0.00	0.0	137	0.98	137	1.6	0.06	1.6	0.000	0.028	27.1	69	20.9	28.9	12.52	1.1482	0.00	117	1	100.0	5
08/09/20	10:00 a	26.3	26.3	26.3	91	24.7	0.9	SSW	0.27	2.2	SSW	26.3	29.9	29.9	31.6	1013.6	0.00	0.0	138	0.99	139	1.6	0.06	1.6	0.000	0.028	27.1	69	20.9	28.9	12.52	1.1482	0.10	117	1	100.0	5
08/09/20	10:05 a	26.2	26.3	26.2	91	24.6	0.9	SW	0.27	2.2	SSW	26.2	29.7	29.7	31.3	1013.7	0.00	0.0	137	0.98	137	1.6	0.06	1.6	0.000	0.027	27.1	69	20.9	28.9	12.52	1.1483	0.00	117	1	100.0	5
08/09/20	10:10 a	26.2	26.3	26.2	90	24.4	0.9	SSW	0.27	2.2	SSW	26.2	29.4	29.4	31.0	1013.8	0.00	0.0	137	0.98	139	1.6	0.06	1.6	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1481	0.00	115	1	100.0	5
08/09/20	10:15 a	26.2	26.2	26.2	91	24.6	0.9	S	0.27	1.8	S	26.2	29.7	29.7	31.3	1013.8	0.00	0.0	137	0.98	139	1.6	0.06	1.6	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1481	0.00	114	1	100.0	5
08/09/20	10:20 a	26.3	26.3	26.2	91	24.7	0.9	SSE	0.27	1.8	SSW	26.3	29.8	29.8	31.3	1013.9	0.00	0.0	133	0.95	134	1.6	0.06	1.6	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1482	0.00	117	1	100.0	5
08/09/20	10:25 a	26.2	26.2	26.2	92	24.8	0.4	S	0.13	2.2	SSE	26.2	29.8	29.8	31.3	1013.9	0.00	0.0	134	0.96	135	1.6	0.06	1.7	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1482	0.00	117	1	100.0	5
08/09/20	10:30 a	26.2	26.3	26.2	92	24.8	0.4	S	0.13	1.3	S	26.2	29.7	29.7	31.2	1013.9	0.25	0.0	140	1.00	146	1.7	0.06	1.8	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1483	0.00	117	1	100.0	5
08/09/20	10:35 a	26.1	26.2	26.1	92	24.7	0.9	S	0.27	2.7	SSW	26.1	29.4	29.4	31.2	1013.9	0.00	0.0	153	1.10	158	1.9	0.07	2.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1483	0.00	117	1	100.0	5
08/09/20	10:40 a	26.0	26.1	26.0	92	24.6	0.9	S	0.27	1.8	S	26.0	29.3	29.3	31.2	1013.9	0.00	0.0	164	1.18	167	2.1	0.07	2.1	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1482	0.00	116	1	100.0	5
08/09/20	10:45 a	26.1	26.1	26.0	92	24.7	0.9	SSW	0.27	1.8	SSW	26.1	29.4	29.4	31.4	1013.8	0.00	0.0	173	1.24	174	2.2	0.08	2.2	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1481	0.00	113	1	99.1	5
08/09/20	10:50 a	26.1	26.1	26.0	93	24.8	0.4	SSW	0.13	1.3	SSW	26.1	29.6	29.6	31.6	1013.8	0.00	0.0	178	1.28	178	2.3	0.08	2.3	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1481	0.00	116	1	100.0	5
08/09/20	10:55 a	26.1	26.2	26.1	92	24.7	0.4	SW	0.13	1.8	SSE	26.1	29.6	29.6	31.6	1013.7	0.00	0.0	176	1.26	178	2.3	0.08	2.3	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1476	0.00	117	1	100.0	5
08/09/20	11:00 a	26.1	26.1	26.1	93	24.9	0.4	SW	0.13	1.3	SW	26.1	29.7	29.7	31.5	1013.7	0.25	0.0	166	1.19	171	2.2	0.08	2.2	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1476	0.10	117	1	100.0	5
08/09/20	11:05 a	26.1	26.2	26.1	92	24.7	0.9	S	0.27	1.8	SSW	26.1	29.4	29.4	31.2	1013.7	0.00	0.0	160	1.15	162	2.1	0.07	2.1	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1476	0.00	117	1	100.0	5
08/09/20	11:10 a	26.2	26.2	26.1	93	24.9	0.4	S	0.13	2.2	S	26.2	29.8	29.8	31.6	1013.6	0.00	0.0	158	1.13	160	2.1	0.07	2.1	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1475	0.00	117	1	100.0	5
08/09/20	11:15 a	26.2	26.2	26.2	93	24.9	0.4	S	0.13	2.2	S	26.2	29.8	29.8	31.6	1013.4	0.00	0.0	164	1.18	171	2.2	0.08	2.2	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1472	0.00	116	1	100.0	5
08/09/20	11:20 a	26.2	26.2	26.2	93	25.0	0.4	S	0.13	1.8	SW	26.2	29.9	29.9	32.0	1013.3	0.00	0.0	183	1.31	193	2.4	0.09	2.5	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1472	0.00	114	1	100.0	5
08/09/20	11:25 a	26.1	26.3	26.1	92	24.7	1.3	S	0.40	3.1	S	26.1	29.4	29.4	31.8	1013.1	0.00	0.0	203	1.46	209	2.7	0.10	2.8	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1469	0.00	116	1	100.0	5
08/09/20	11:30 a	26.1	26.1	26.0	93	24.8	0.9	SSW	0.27	2.2	S	26.1	29.6	29.6	32.1	1013.0	0.25	0.0	217	1.56	220	2.9	0.10	2.9	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1469	0.00	117	1	100.0	5
08/09/20	11:35 a	26.2	26.2	26.1	93	25.0	0.4	SSW	0.13	0.9	SSW	26.2	29.9	29.9	32.4	1012.8	0.00	0.0	218	1.56	220	2.9	0.10	2.9	0.000	0.027	27.2	70	21.2	29.3	12.80	1.1463	0.00	117	1	100.0	5
08/09/20	11:40 a	26.3	26.3	26.2	93	25.1	0.4	SSW	0.13	0.9	SSW	26.3	30.2	30.2	32.7	1012.8	0.00	0.0	218	1.56	223	2.9	0.10	3.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1465	0.00	117	1	100.0	5
08/09/20	11:45 a	26.4	26.4	26.3	93	25.2	0.4	SSW	0.13	1.3	SSW	26.4	30.5	30.5	33.4	1012.6	0.00	0.0	239	1.71	250	3.2	0.11	3.3	0.000	0.028	27.2	70	21.2	29.3	12.80	1.1460	0.00	117	1	100.0	5
08/09/20	11:50 a	26.3	26.5	26.3	92	24.9	1.3	SSE	0.40	3.6	S	26.3	30.1	30.1	33.3	1012.5	0.00	0.0	270	1.94	294	3.6	0.13	3.8	0.000	0.028	27.2	70	21.2	29.3	12.80	1.1459	0.00	114	1	100.0	5
08/09/20	11:55 a	26.2	26.3	26.1	93	24.9	1.8	S	0.54	4.0	SSE	26.2	29.8	29.8	33.6	1012.3	0.00	0.0	320	2.29	336	4.1	0.15	4.3	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1454	0.00	115	1	100.0	5
08/09/20	12:00 p	26.3	26.3	26.2	93	25.1	1.8	S	0.54	4.5	SSE	26.3	30.2	30.2	34.3	1012.1	0.00	0.0	345	2.47	350	4.4	0.16	4.5	0.000	0.028	27.2	70	21.2	29.3	12.80	1.1455	0.15	118	1	100.0	5
08/09/20	12:05 p	26.4	26.5	26.3	92	25.0	1.8	SSW	0.54	4.0	SSE	26.4	30.2	30.2	34.4	1012.0	0.00	0.0	356	2.55	360	4.6	0.16	4.7	0.000	0.028	27.2	70	21.3	29.4	12.79	1.1451	0.00	117	1	100.0	5
08/09/20	12:10 p	26.6	26.6	26.4	92	25.2	0.9	SSW	0.27	3.6	S	26.6	30.8	30.8	35.0	1011.8	0.00	0.0	357	2.56	360	4.6	0.16	4.7	0.000	0.029	27.2	70	21.3	29.4	12.79	1.1447	0.00	117	1	100.0	5
08/09/20	12:15 p	26.8	26.8	26.6	92	25.4	1.8	SSE	0.54	3.6	SSE	26.8	31.2	31.2	35.3	1011.7	0.00	0.0	348	2.49	352	4.5	0.16	4.6	0.000	0.029	27.2	70	21.3	29.4	12.79	1.1447	0.00	117	1	100.0	5
08/09/20	12:20 p	26.8	26.8	26.7	91	25.2	1.3	S	0.40	3.6	SSW	26.8	31.2	31.2	35.0	1011.5	0.00	0.0	316	2.26	329	4.1	0.15	4.3	0.000	0.030	27.2	70	21.3	29.4	12.79	1.1445	0.00	116	1	100.0	5
08/09/20	12:25 p	26.8	26.8	26.7	91	25.2	2.2	SSW	0.67	4.0	SSW	26.8	31.0	31.0	35.1	1011.4	0.00	0.0	338	2.42	345	4.4	0.16	4.4	0.000	0.029	27.2	70	21.3	29.4	12.79	1.1443	0.00	114	1	100.0	5
08/09/20	12:30 p	26.9	26.9	26.8	90	25.1	2.2	SSW	0.67	4.5	SSE	26.9	31.1	31.1	35.2	1011.2	0.00	0.0	336	2.41	341	4.3	0.15	4.4	0.000	0.030	27.2	70	21.3	29.4	12.79	1.1441	0.00	115	1	100.0	5
08/09/20	12:35 p	27.1	27.1	26.9	90	25.3	1.8	SW	0.54	3.6	S	27.1	31.5	31.5	35.6	1011.1	0.00	0.0	337	2.42	341	4.2	0.15	4.3	0.000	0.030	27.3	70	21.3	29.5	12.78	1.1437	0.00	116	1	100.0	5
08/09/20	12:40 p	27.1	27.1	27.0	90	25.3	1.8	SW	0.54	3.6	WSW	27.1	31.5	31.5	35.4	1011.0	0.00	0.0	321	2.30	341	3.9	0.14	4.1	0.000	0.030	27.3	70	21.3	29.5	12.78	1.1436	0.00	117	1	100.0	5
08/09/20	12:45 p	27.1	27.2	27.1	89	25.1	2.2	SSW	0.67	4.9	SSW	27.1	31.6	31.6	35.8	1011.0	0.00	0.0	349	2.50	357	4.2	0.15	4.3	0.000	0.030	27.3	70	21.3	29.5	12.78	1.1435	0.00	117	1	100.0	5
08/09/20	12:50 p	27.3	27.3	27.1	89	25.4	1.8	SSW	0.54	4.0	SSE	27.3	32.1	32.1	36.4	1010.8	0.00	0.0	359	2.57	364	4.2	0.15	4.3	0.000	0.031	27.3	70	21.4	29.6	12.78	1.1431	0.00	117	1	100.0	5
08/09/20	12:55 p	27.3	27.4	27.3	89	25.4	1.8	SW	0.54	4.0	S	27.3	32.1	32.1	36.3	1010.8	0.00	0.0	344	2.47	353	4.1	0.15	4.2	0.000	0.031	27.3	71	21.6	29.6	13.01	1.1430	0.00	115	1	100.0	5
08/09/20	1:00 p	27.4	27.4	27.3	89	25.4	1.8	SW	0.54	4.0	SSW	27.4	32.3	32.3	36.3	1010.8	0.00	0.0	333	2.39	338	4.0	0.14	4.0	0.000	0.031	27.3	71	21.6	29.6	13.01	1.1429	0.23	114	1	100.0	5
08/09/20	1:05 p	27.4	27.4	27.3	89	25.4	1.8	SW	0.54	4.9	S	27.4	32.3	32.3	36.2	1010.7	0.00	0.0	318	2.28	325	3.8	0.14	3.9	0.000	0.031	27.3	71	21.6	29.7	13.00	1.1425	0.00	118	1	100.0	5
08/09/20	1:10 p	27.5	27.6	27.4	89	25.5	1.3	SSW	0.40	3.1	SSW	27.5	32.6	32.6	36.4	1010.7	0.00	0.0	312	2.24	318	3.7	0.13	3.8	0.000	0.032	27.3	71	21.6	29.7	13.00	1.1425	0.00	117	1	100.0	5
08/09/20	1:15 p	27.5	27.7	27.5	88	25.3	1.8	SW	0.54	3.6	WSW	27.5	32.4	32.4	36.4	1010.7	0.00	0.0	325	2.33	330	3.9	0.14	3.9	0.000	0.032	27.3	71	21.6	29.7	13.00	1.1425	0.00	117	1	100.0	5
08/09/20	1:20 p	27.7	27.7	27.5	87	25.3	1.3	SSW	0.40	3.1	WSW	27.7	32.7	32.7	36.8	1010.7	0.00	0.0	333	2.39	341	4.0	0.14	4.0	0.000	0.032	27.3	71	21.6	29.7	13.00	1.1425	0.00	117	1	100.0	5
08/09/20	1:25 p	27.7	27.7	27.6	87	25.4	1.3	SSW	0.40	3.6	SW	27.7	32.9	32.9	37.1	1010.6	0.00	0.0	345	2.47	348	4.0	0.14	4.1	0.000	0.033	27.3	71	21.6	29.7	13.00	1.1424	0.00	116	1	100.0	5
08/09/20	1:30 p	27.8	27.9	27.7	87	25.5	1.3	SSW	0.40	3.1	S	27.8	33.2	33.2	37.4	1010.5	0.00	0.0	353	2.53	359	4.1	0.15	4.1	0.000	0.033	27.3	71	21.6	29.7	13.00	1.1423	0.00	114	1	100.0	5
08/09/20	1:35 p	27.9	27.9	27.8	87	25.5	1.8	SSW	0.54	4.0	S	27.9	33.3	33.3	37.6	1010.4	0.00	0.0	357	2.56	367	4.1	0.15	4.2	0.000	0.033	27.3	71	21.6	29.7	13.00	1.1421	0.00	116	1	100.0	5
08/09/20	1:40 p	28.0	28.0	27.9	87	25.6	1.3	SSW	0.40	3.1	W	28.0	33.6	33.6	38.0	1010.3	0.00	0.0	366	2.62	387	4.0	0.14	4.2	0.000	0.034	27.4	71	21.7	29.8	13.00	1.1418	0.00	117	1	100.0	5
08/09/20	1:45 p	27.9	28.0	27.9	87	25.6	1.8	S	0.54	4.5	S	27.9	33.5	33.5	37.4	1010.3	0.00	0.0	322	2.31	362	3.4	0.12	3.7	0.000	0.033	27.4	71	21.7	29.8	13.00	1.1417	0.00	117	1	100.0	5
08/09/20	1:50 p	27.8	27.9	27.8	86	25.3	1.8	SSW	0.54	4.5	S	27.8	33.0	33.0	37.4	1010.3	0.00	0.0	374	2.68	385	4.1	0.15	4.1	0.000	0.033	27.4	71	21.7	29.8	13.00	1.1417	0.00	117	1	100.0	5
08/09/20	1:55 p	27.8	27.9	27.8	85	25.1	2.2	SSW	0.67	4.5	SSW	27.8	32.9	32.9	37.3	1010.2	0.00	0.0	376	2.70	380	4.1	0.15	4.1	0.000	0.033	27.4	71	21.7	29.9	12.99	1.1413	0.00	117	1	100.0	5
08/09/20	2:00 p	28.1	28.1	27.8	85	25.3	1.3	S	0.40	4.5	SSE	28.1	33.4	33.4	37.7	1010.1	0.00	0.0	363	2.60	367	3.9	0.14	4.0	0.000	0.034	27.4	71	21.7	29.9	12.99	1.1412	0.23	116	1	100.0	5
08/09/20	2:05 p	28.1	28.1	28.0	85	25.3	1.8	S	0.54	3.1	S	28.1	33.6	33.6	37.8	1010.1	0.00	0.0	356	2.55	359	3.8	0.14	3.8	0.000	0.034	27.4	71	21.7	29.9	12.99	1.1411	0.00	113	1	99.1	5
08/09/20	2:10 p	28.0	28.1	28.0	86	25.4	1.8	S	0.54	3.6	SSW	28.0	33.4	33.4	37.4	1010.0	0.00	0.0	335	2.40	359	3.6	0.13	3.8	0.000	0.034	27.4	71	21.7	29.9	12.99	1.1410	0.00	116	1	100.0	5
08/09/20	2:15 p	27.8	28.0	27.8	87	25.4	2.2	S	0.67	6.3	SSE	27.8	33.1	33.1	36.7	1009.9	0.00	0.0	307	2.20	313	3.2	0.11	3.3	0.000	0.033	27.4	71	21.7	29.9	12.99	1.1410	0.00	117	1	100.0	5
08/09/20	2:20 p	27.6	27.8	27.6	87	25.3	2.2	SSW	0.67	5.4	S	27.6	32.6	32.6	36.5	1009.8	0.00	0.0	328	2.35	330	3.4	0.12	3.4	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1405	0.00	117	1	100.0	5
08/09/20	2:25 p	27.7	27.7	27.6	88	25.6	1.8	S	0.54	4.0	W	27.7	33.1	33.1	37.0	1009.8	0.00	0.0	333	2.39	338	3.4	0.12	3.4	0.000	0.033	27.5	70	21.5	29.9	12.76	1.1409	0.00	117	1	100.0	5
08/09/20	2:30 p	27.8	27.8	27.7	87	25.4	1.8	SSW	0.54	4.0	SSE	27.8	33.1	33.1	37.0	1009.7	0.00	0.0	335	2.40	338	3.3	0.12	3.4	0.000	0.033	27.5	70	21.5	29.9	12.76	1.1408	0.00	117	1	100.0	5
08/09/20	2:35 p	27.7	27.8	27.7	86	25.2	2.2	S	0.67	6.7	S	27.7	32.7	32.7	36.7	1009.8	0.00	0.0	342	2.45	345	3.3	0.12	3.3	0.000	0.033	27.6	70	21.6	30.0	12.75	1.1406	0.00	114	1	100.0	5
08/09/20	2:40 p	27.8	27.8	27.7	86	25.3	1.3	S	0.40	4.0	WSW	27.8	33.0	33.0	36.8	1009.7	0.00	0.0	326	2.34	336	3.1	0.11	3.2	0.000	0.033	27.6	70	21.6	30.0	12.75	1.1405	0.00	115	1	100.0	5
08/09/20	2:45 p	27.8	27.9	27.8	85	25.0	1.8	S	0.54	4.9	SSE	27.8	32.7	32.7	36.3	1009.7	0.00	0.0	302	2.16	308	2.9	0.10	2.9	0.000	0.033	27.6	70	21.6	30.0	12.75	1.1405	0.00	117	1	100.0	5
08/09/20	2:50 p	27.8	27.8	27.7	86	25.3	1.3	SSW	0.40	3.1	S	27.8	33.0	33.0	36.4	1009.7	0.00	0.0	289	2.07	295	2.7	0.10	2.8	0.000	0.033	27.6	70	21.6	30.0	12.75	1.1405	0.00	117	1	100.0	5
08/09/20	2:55 p	27.8	27.8	27.8	85	25.0	1.3	S	0.40	3.6	S	27.8	32.7	32.7	35.9	1009.7	0.00	0.0	270	1.94	279	2.5	0.09	2.6	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1402	0.00	117	1	100.0	5
08/09/20	3:00 p	27.8	27.8	27.8	85	25.0	1.8	SSE	0.54	4.0	SSW	27.8	32.7	32.7	35.9	1009.7	0.00	0.0	263	1.89	265	2.4	0.09	2.4	0.000	0.033	27.6	70	21.6	30.0	12.75	1.1405	0.23	117	1	100.0	5
08/09/20	3:05 p	27.8	27.8	27.8	85	25.1	1.8	S	0.54	4.0	SSE	27.8	32.9	32.9	35.9	1009.6	0.00	0.0	251	1.80	255	2.2	0.08	2.3	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1400	0.00	115	1	100.0	5
08/09/20	3:10 p	27.7	27.8	27.7	85	25.0	1.8	SSE	0.54	5.4	S	27.7	32.6	32.6	35.5	1009.6	0.00	0.0	241	1.73	243	2.1	0.07	2.1	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1400	0.00	114	1	100.0	5
08/09/20	3:15 p	27.8	27.8	27.7	86	25.2	0.9	S	0.27	2.2	S	27.8	32.9	32.9	35.8	1009.6	0.00	0.0	240	1.72	241	2.1	0.07	2.1	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1401	0.00	117	1	100.0	5
08/09/20	3:20 p	27.7	27.8	27.7	86	25.2	1.8	S	0.54	3.1	SSE	27.7	32.7	32.7	35.6	1009.5	0.00	0.0	238	1.71	239	2.0	0.07	2.0	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1400	0.00	116	1	100.0	5
08/09/20	3:25 p	27.7	27.8	27.7	86	25.2	1.8	S	0.54	4.5	S	27.7	32.7	32.7	35.7	1009.5	0.00	0.0	239	1.71	241	2.0	0.07	2.0	0.000	0.033	27.7	70	21.7	30.2	12.74	1.1397	0.00	117	1	100.0	5
08/09/20	3:30 p	27.8	27.8	27.7	86	25.2	1.3	S	0.40	3.1	SSE	27.8	32.9	32.9	35.9	1009.6	0.00	0.0	242	1.73	250	1.9	0.07	1.9	0.000	0.033	27.7	70	21.7	30.2	12.74	1.1398	0.00	116	1	100.0	5
08/09/20	3:35 p	27.8	27.9	27.8	86	25.3	1.3	S	0.40	3.1	S	27.8	33.0	33.0	36.1	1009.6	0.00	0.0	250	1.79	255	1.9	0.07	1.9	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1401	0.00	117	1	100.0	5
08/09/20	3:40 p	28.0	28.0	27.8	87	25.6	0.9	SSE	0.27	2.7	S	28.0	33.6	33.6	37.3	1009.6	0.00	0.0	294	2.11	362	2.0	0.07	2.1	0.000	0.034	27.7	70	21.7	30.2	12.74	1.1397	0.00	114	1	100.0	5
08/09/20	3:45 p	28.1	28.2	28.0	86	25.5	1.8	SSE	0.54	4.5	S	28.1	33.8	33.8	38.1	1009.5	0.00	0.0	349	2.50	387	2.1	0.07	2.2	0.000	0.034	27.7	70	21.7	30.2	12.74	1.1397	0.00	114	1	100.0	5
08/09/20	3:50 p	28.2	28.2	28.1	86	25.6	1.8	S	0.54	4.0	SSE	28.2	33.9	33.9	38.9	1009.6	0.00	0.0	407	2.92	429	2.0	0.07	2.2	0.000	0.034	27.7	70	21.7	30.2	12.74	1.1397	0.00	116	1	100.0	5
08/09/20	3:55 p	28.2	28.2	28.1	86	25.7	1.8	S	0.54	4.0	SSE	28.2	34.1	34.1	38.9	1009.4	0.00	0.0	390	2.80	431	2.0	0.07	2.1	0.000	0.034	27.7	70	21.8	30.3	12.74	1.1393	0.00	116	1	100.0	5
08/09/20	4:00 p	28.2	28.2	28.2	85	25.5	1.8	SSE	0.54	5.4	SSE	28.2	33.9	33.9	37.2	1009.5	0.00	0.0	253	1.81	267	1.7	0.06	1.9	0.000	0.034	27.7	70	21.8	30.3	12.74	1.1393	0.20	117	1	100.0	5
08/09/20	4:05 p	28.2	28.2	28.2	85	25.4	2.2	S	0.67	4.0	S	28.2	33.7	33.7	38.1	1009.5	0.00	0.0	336	2.41	378	1.7	0.06	1.8	0.000	0.034	27.7	70	21.8	30.3	12.74	1.1393	0.00	117	1	100.0	5
08/09/20	4:10 p	28.2	28.2	28.1	85	25.4	2.7	S	0.80	5.8	S	28.2	33.7	33.7	38.4	1009.5	0.00	0.0	357	2.56	364	1.7	0.06	1.7	0.000	0.034	27.8	70	21.8	30.4	12.73	1.1391	0.00	116	1	100.0	5
08/09/20	4:15 p	28.2	28.2	28.2	86	25.7	2.2	SSW	0.67	4.0	S	28.2	34.1	34.1	38.6	1009.6	0.00	0.0	337	2.42	346	1.5	0.05	1.6	0.000	0.034	27.7	70	21.8	30.3	12.74	1.1395	0.00	113	1	99.1	5
08/09/20	4:20 p	28.2	28.3	28.2	85	25.5	1.8	SSE	0.54	4.0	SSE	28.2	33.9	33.9	38.2	1009.5	0.00	0.0	320	2.29	323	1.4	0.05	1.4	0.000	0.034	27.8	70	21.8	30.4	12.73	1.1390	0.00	117	1	100.0	5
08/09/20	4:25 p	28.2	28.2	28.2	86	25.7	1.8	SSW	0.54	4.0	S	28.2	34.1	34.1	38.4	1009.5	0.00	0.0	310	2.22	316	1.3	0.05	1.3	0.000	0.034	27.8	70	21.9	30.5	12.72	1.1387	0.00	117	1	100.0	5
08/09/20	4:30 p	28.2	28.3	28.2	86	25.7	1.3	SSE	0.40	3.1	SE	28.2	34.1	34.1	38.3	1009.4	0.00	0.0	297	2.13	302	1.2	0.04	1.2	0.000	0.034	27.8	70	21.8	30.4	12.73	1.1390	0.00	117	1	100.0	5
08/09/20	4:35 p	28.3	28.3	28.2	86	25.7	1.8	S	0.54	4.5	SSW	28.3	34.2	34.2	38.4	1009.4	0.00	0.0	291	2.09	295	1.1	0.04	1.1	0.000	0.035	27.8	70	21.8	30.4	12.73	1.1389	0.00	117	1	100.0	5
08/09/20	4:40 p	28.3	28.3	28.2	86	25.7	1.3	SSW	0.40	4.5	ESE	28.3	34.2	34.2	38.3	1009.5	0.00	0.0	273	1.96	316	1.0	0.04	1.0	0.000	0.035	27.8	70	21.9	30.5	12.72	1.1387	0.00	117	1	100.0	5
08/09/20	4:45 p	28.1	28.3	28.1	86	25.5	2.2	S	0.67	4.9	SW	28.1	33.6	33.6	36.8	1009.3	0.00	0.0	213	1.53	313	0.8	0.03	0.9	0.000	0.034	27.8	70	21.9	30.5	12.72	1.1385	0.00	115	1	100.0	5
08/09/20	4:50 p	27.9	28.1	27.9	86	25.4	1.8	S	0.54	4.0	S	27.9	33.3	33.3	36.2	1009.2	0.00	0.0	187	1.34	195	0.7	0.03	0.7	0.000	0.033	27.8	70	21.9	30.5	12.72	1.1384	0.00	115	1	100.0	5
08/09/20	4:55 p	27.8	27.9	27.8	87	25.5	1.8	SSW	0.54	4.5	SSE	27.8	33.2	33.2	35.1	1009.2	0.00	0.0	128	0.92	144	0.1	0.00	0.5	0.000	0.033	27.8	70	21.9	30.5	12.72	1.1385	0.00	116	1	100.0	5
08/09/20	5:00 p	27.7	27.8	27.7	87	25.4	1.8	SSW	0.54	5.4	S	27.7	32.9	32.9	34.9	1009.3	0.00	0.0	130	0.93	132	0.0	0.00	0.0	0.000	0.033	27.8	70	21.9	30.5	12.72	1.1385	0.18	117	1	100.0	5
08/09/20	5:05 p	27.6	27.7	27.6	88	25.4	1.3	SSE	0.40	3.1	SSW	27.6	32.7	32.7	34.7	1009.4	0.00	0.0	123	0.88	127	0.0	0.00	0.0	0.000	0.032	27.8	70	21.9	30.5	12.72	1.1386	0.00	117	1	100.0	5
08/09/20	5:10 p	27.6	27.7	27.6	87	25.2	1.8	S	0.54	6.3	S	27.6	32.4	32.4	34.1	1009.4	0.00	0.0	105	0.75	114	0.0	0.00	0.0	0.000	0.032	27.8	70	21.9	30.5	12.72	1.1386	0.00	117	1	100.0	5
08/09/20	5:15 p	27.4	27.6	27.4	87	25.1	2.2	S	0.67	7.2	SSE	27.4	32.2	32.2	33.4	1009.4	0.00	0.0	82	0.59	90	0.0	0.00	0.0	0.000	0.032	27.8	70	21.9	30.5	12.72	1.1386	0.00	117	1	100.0	5
08/09/20	5:20 p	27.3	27.4	27.3	87	24.9	2.7	S	0.80	4.5	S	27.3	31.7	31.7	32.7	1009.5	0.00	0.0	70	0.50	77	0.0	0.00	0.0	0.000	0.031	27.8	70	21.9	30.5	12.72	1.1387	0.00	114	1	100.0	5
08/09/20	5:25 p	27.2	27.3	27.2	87	24.9	2.7	S	0.80	6.7	S	27.2	31.6	31.6	32.5	1009.4	0.00	0.0	66	0.47	81	0.0	0.00	0.0	0.000	0.031	27.8	70	21.9	30.5	12.72	1.1386	0.00	115	1	100.0	5
08/09/20	5:30 p	27.2	27.2	27.2	87	24.9	2.7	S	0.80	6.3	SSE	27.2	31.6	31.6	32.2	1009.4	0.00	0.0	51	0.37	56	0.0	0.00	0.0	0.000	0.031	27.8	70	21.9	30.5	12.72	1.1386	0.00	117	1	100.0	5
08/09/20	5:35 p	27.1	27.2	27.1	87	24.8	2.2	SSW	0.67	6.3	SSE	27.1	31.3	31.3	31.5	1009.6	0.00	0.0	28	0.20	39	0.0	0.00	0.0	0.000	0.030	27.8	70	21.8	30.4	12.73	1.1391	0.00	117	1	100.0	5
