		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/10/19	4:00 p	31.2	31.3	31.2	74	26.0	1.3	SW	0.40	3.1	SW	31.2	39.6	39.6	43.6	1007.5	0.00	0.0	311	2.23	334	1.5	0.05	1.6	0.000	0.045	25.4	54	15.4	25.5	9.80	1.1559	0.33	94	1	82.5	5
29/10/19	4:05 p	31.3	31.3	31.2	75	26.3	0.9	WSW	0.27	2.2	WSW	31.3	40.1	40.1	43.3	1007.4	0.00	0.0	240	1.72	264	1.3	0.05	1.3	0.000	0.045	25.4	50	14.2	25.4	9.20	1.1572	0.00	93	1	81.6	5
29/10/19	4:10 p	31.2	31.2	31.1	75	26.2	0.9	W	0.27	1.8	WSW	31.2	39.7	39.7	42.4	1007.5	0.00	0.0	202	1.45	204	1.1	0.04	1.1	0.000	0.045	25.3	56	15.9	25.5	10.15	1.1553	0.00	95	1	83.3	5
29/10/19	4:15 p	31.1	31.2	31.1	75	26.1	0.9	WNW	0.27	1.8	SW	31.1	39.4	39.4	41.4	1007.5	0.00	0.0	156	1.12	176	0.9	0.03	1.0	0.000	0.044	25.4	52	14.8	25.4	9.50	1.1566	0.00	110	1	96.5	5
29/10/19	4:20 p	30.7	31.0	30.7	77	26.2	1.3	SSW	0.40	2.7	SW	30.7	39.1	39.1	40.6	1007.4	0.00	0.0	119	0.85	137	0.8	0.03	0.8	0.000	0.043	25.3	53	15.1	25.4	9.65	1.1564	0.00	111	1	97.4	5
29/10/19	4:25 p	30.6	30.8	30.6	77	26.1	0.9	SW	0.27	1.8	W	30.6	38.7	38.7	39.6	1007.4	0.00	0.0	76	0.54	86	0.7	0.03	0.7	0.000	0.043	25.3	55	15.6	25.5	9.95	1.1556	0.00	112	1	98.2	5
29/10/19	4:30 p	30.4	30.6	30.4	77	26.0	1.3	SW	0.40	2.7	SW	30.4	38.2	38.2	38.9	1007.3	0.00	0.0	68	0.49	69	0.6	0.02	0.6	0.000	0.042	25.3	51	14.5	25.3	9.35	1.1570	0.00	109	1	95.6	5
29/10/19	4:35 p	30.4	30.5	30.4	79	26.3	0.4	SSW	0.13	2.2	SSW	30.4	38.6	38.6	39.3	1007.2	0.00	0.0	64	0.46	65	0.5	0.02	0.5	0.000	0.042	25.3	57	16.1	25.5	10.25	1.1549	0.00	104	1	91.2	5
29/10/19	4:40 p	30.3	30.4	30.3	79	26.2	1.3	S	0.40	2.2	S	30.3	38.3	38.3	38.9	1007.2	0.00	0.0	62	0.44	63	0.1	0.00	0.5	0.000	0.041	25.2	53	15.0	25.3	9.65	1.1567	0.00	110	1	96.5	5
29/10/19	4:45 p	30.1	30.3	30.0	80	26.2	1.3	S	0.40	2.7	S	30.1	37.9	37.9	38.6	1007.2	0.00	0.0	59	0.42	60	0.0	0.00	0.0	0.000	0.041	25.2	56	15.8	25.4	10.15	1.1556	0.00	112	1	98.2	5
29/10/19	4:50 p	29.8	30.0	29.8	81	26.2	1.3	S	0.40	3.1	S	29.8	37.6	37.6	38.2	1007.1	0.00	0.0	55	0.39	56	0.0	0.00	0.0	0.000	0.040	25.2	56	15.8	25.4	10.15	1.1556	0.00	111	1	97.4	5
29/10/19	4:55 p	29.7	29.8	29.7	81	26.1	0.9	SSW	0.27	2.7	SSE	29.7	37.1	37.1	37.6	1007.2	0.00	0.0	52	0.37	53	0.0	0.00	0.0	0.000	0.039	25.2	55	15.5	25.3	9.96	1.1563	0.00	110	1	96.5	5
