	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/07/19	6:55 p	28.6	28.6	28.6	84	25.6	0.9	ENE	0.05	1.3	ENE	28.6	34.6	34.6	34.1	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.3	69	23.0	33.3	12.36	1.1301	0.00	23	1	100.0	1
03/07/19	6:56 p	28.6	28.6	28.6	84	25.6	0.4	NNE	0.03	0.9	NNE	28.6	34.8	34.8	34.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.00	23	1	100.0	1
03/07/19	6:57 p	28.6	28.6	28.6	84	25.6	0.4	NNE	0.03	0.9	N	28.6	34.6	34.6	34.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.00	23	1	100.0	1
03/07/19	6:58 p	28.6	28.6	28.6	84	25.6	0.9	N	0.05	1.3	NE	28.6	34.6	34.6	34.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.00	24	1	100.0	1
03/07/19	6:59 p	28.6	28.6	28.6	85	25.8	1.3	NNE	0.08	1.8	NNE	28.6	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1307	0.00	23	1	100.0	1
03/07/19	7:00 p	28.6	28.6	28.6	85	25.8	0.9	NE	0.05	1.3	NE	28.6	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.03	24	1	100.0	1
03/07/19	7:01 p	28.6	28.6	28.6	85	25.8	0.4	ENE	0.03	0.9	ENE	28.6	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.00	23	1	100.0	1
03/07/19	7:02 p	28.6	28.6	28.6	85	25.8	0.0	ENE	0.00	0.4	ENE	28.6	34.8	34.8	34.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1306	0.00	23	1	100.0	1
03/07/19	7:03 p	28.6	28.6	28.5	85	25.8	0.4	NE	0.03	0.9	NE	28.6	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1307	0.00	24	1	100.0	1
03/07/19	7:04 p	28.6	28.6	28.5	85	25.8	0.0	NE	0.00	0.4	NE	28.6	34.8	34.8	34.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.3	69	23.0	33.3	12.36	1.1304	0.00	23	1	100.0	1
03/07/19	7:05 p	28.5	28.6	28.5	85	25.7	0.4	E	0.03	1.3	E	28.5	34.7	34.7	34.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1307	0.00	24	1	100.0	1
03/07/19	7:06 p	28.5	28.6	28.5	85	25.7	0.4	E	0.03	0.9	E	28.5	34.7	34.7	34.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1308	0.00	23	1	100.0	1
03/07/19	7:07 p	28.5	28.6	28.5	85	25.7	0.4	E	0.03	0.9	E	28.5	34.7	34.7	34.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1308	0.00	23	1	100.0	1
03/07/19	7:08 p	28.5	28.5	28.5	85	25.7	0.4	E	0.03	0.4	E	28.5	34.7	34.7	34.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1308	0.00	24	1	100.0	1
03/07/19	7:09 p	28.5	28.5	28.5	85	25.7	0.4	E	0.03	0.9	E	28.5	34.7	34.7	34.2	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1309	0.00	23	1	100.0	1
03/07/19	7:10 p	28.4	28.5	28.4	85	25.7	0.4	ENE	0.03	0.9	NE	28.4	34.5	34.5	34.0	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1308	0.00	24	1	100.0	1
03/07/19	7:11 p	28.4	28.4	28.4	85	25.7	0.4	ENE	0.03	0.9	ENE	28.4	34.5	34.5	34.0	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1308	0.00	23	1	100.0	1
03/07/19	7:12 p	28.4	28.4	28.4	85	25.6	0.4	ENE	0.03	1.8	NNE	28.4	34.3	34.3	33.8	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1312	0.00	23	1	100.0	1
03/07/19	7:13 p	28.4	28.4	28.4	85	25.7	0.9	NE	0.05	1.3	NE	28.4	34.5	34.5	34.0	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1309	0.00	22	1	95.7	1
03/07/19	7:14 p	28.4	28.4	28.4	85	25.6	0.4	NE	0.03	1.3	N	28.4	34.3	34.3	33.8	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1312	0.00	23	1	100.0	1
03/07/19	7:15 p	28.4	28.4	28.4	85	25.6	0.4	N	0.03	0.9	N	28.4	34.3	34.3	33.8	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1311	0.00	22	1	95.7	1
03/07/19	7:16 p	28.3	28.4	28.3	85	25.6	0.9	NNE	0.05	1.3	NNE	28.3	34.2	34.2	33.7	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1309	0.00	23	1	100.0	1
03/07/19	7:17 p	28.3	28.3	28.3	85	25.6	0.9	NNE	0.05	1.3	NNE	28.3	34.2	34.2	33.7	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1313	0.00	23	1	100.0	1
03/07/19	7:18 p	28.3	28.3	28.3	86	25.8	0.4	NNE	0.03	0.9	NNE	28.3	34.3	34.3	33.8	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1313	0.00	23	1	100.0	1
03/07/19	7:19 p	28.3	28.3	28.3	86	25.7	0.9	NNE	0.05	1.3	NNE	28.3	34.2	34.2	33.7	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.2	12.37	1.1310	0.00	22	1	95.7	1
03/07/19	7:20 p	28.2	28.3	28.2	86	25.7	0.9	NNE	0.05	1.8	NE	28.2	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1314	0.00	24	1	100.0	1
03/07/19	7:21 p	28.2	28.2	28.2	86	25.7	1.3	NE	0.08	1.8	NNE	28.2	34.1	34.1	33.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1315	0.00	23	1	100.0	1
03/07/19	7:22 p	28.2	28.2	28.2	86	25.7	0.9	N	0.05	1.8	NNE	28.2	34.1	34.1	33.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	24	1	100.0	1
03/07/19	7:23 p	28.2	28.2	28.2	86	25.7	0.9	NE	0.05	1.3	NE	28.2	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	69	22.9	33.1	12.37	1.1314	0.00	23	1	100.0	1
03/07/19	7:24 p	28.2	28.2	28.2	86	25.7	0.9	NE	0.05	1.3	NE	28.2	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	24	1	100.0	1
03/07/19	7:25 p	28.2	28.2	28.2	87	25.8	0.4	NE	0.03	0.9	NE	28.2	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	23	1	100.0	1
03/07/19	7:26 p	28.2	28.2	28.1	87	25.8	0.4	NE	0.03	0.9	NE	28.2	34.1	34.1	33.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	23	1	100.0	1
03/07/19	7:27 p	28.1	28.1	28.1	87	25.7	0.4	NE	0.03	0.4	NE	28.1	33.9	33.9	33.4	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	24	1	100.0	1
03/07/19	7:28 p	28.1	28.1	28.1	87	25.7	0.4	NE	0.03	0.9	NE	28.1	33.9	33.9	33.4	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	23	1	100.0	1
03/07/19	7:29 p	28.1	28.1	28.1	87	25.7	0.9	NE	0.05	1.3	NE	28.1	33.8	33.8	33.3	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	24	1	100.0	1
03/07/19	7:30 p	28.0	28.1	28.0	87	25.6	1.3	NE	0.08	1.3	NE	28.0	33.6	33.6	33.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1313	0.00	23	1	100.0	1
03/07/19	7:31 p	28.0	28.0	28.0	87	25.6	1.3	NE	0.08	1.8	NE	28.0	33.6	33.6	33.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	23	1	100.0	1
03/07/19	7:32 p	28.0	28.0	28.0	87	25.6	1.3	NE	0.08	1.8	NE	28.0	33.6	33.6	33.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	24	1	100.0	1
03/07/19	7:33 p	28.0	28.0	27.9	88	25.8	1.3	NE	0.08	1.8	NE	28.0	33.8	33.8	33.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	23	1	100.0	1
03/07/19	7:34 p	27.9	28.0	27.9	87	25.6	1.3	NE	0.08	1.8	NNE	27.9	33.5	33.5	33.0	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	24	1	100.0	1
03/07/19	7:35 p	27.9	27.9	27.9	87	25.6	1.8	NE	0.11	2.2	ENE	27.9	33.5	33.5	33.0	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1313	0.00	23	1	100.0	1
03/07/19	7:36 p	27.9	27.9	27.9	88	25.8	1.8	NE	0.11	2.2	NE	27.9	33.7	33.7	33.2	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1309	0.00	23	1	100.0	1
03/07/19	7:37 p	27.9	27.9	27.9	88	25.8	1.8	NE	0.11	2.2	NE	27.9	33.7	33.7	33.2	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	24	1	100.0	1
03/07/19	7:38 p	27.9	27.9	27.9	88	25.7	1.3	NE	0.08	2.2	NE	27.9	33.5	33.5	33.0	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1312	0.00	23	1	100.0	1
03/07/19	7:39 p	27.9	27.9	27.9	88	25.7	1.8	NE	0.11	2.2	NE	27.9	33.5	33.5	33.0	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1313	0.00	24	1	100.0	1
03/07/19	7:40 p	27.9	27.9	27.9	88	25.7	1.8	NE	0.11	2.2	NE	27.9	33.5	33.5	33.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.2	70	23.1	33.3	12.58	1.1310	0.00	22	1	95.7	1
03/07/19	7:41 p	27.9	27.9	27.9	88	25.7	1.8	NE	0.11	2.2	NNE	27.9	33.5	33.5	33.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1314	0.00	24	1	100.0	1
03/07/19	7:42 p	27.8	27.9	27.8	88	25.7	1.8	NE	0.11	2.2	ENE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	23	1	100.0	1
03/07/19	7:43 p	27.8	27.9	27.8	88	25.7	1.3	NE	0.08	1.8	NNE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	23	1	100.0	1
03/07/19	7:44 p	27.9	27.9	27.8	88	25.7	1.3	NNE	0.08	1.8	NNE	27.9	33.5	33.5	33.0	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	23	1	100.0	1
03/07/19	7:45 p	27.8	27.9	27.8	88	25.7	0.9	NE	0.05	1.8	NE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	23	1	100.0	1
03/07/19	7:46 p	27.8	27.9	27.8	88	25.7	1.3	NE	0.08	1.8	NE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1314	0.00	22	1	95.7	1
03/07/19	7:47 p	27.8	27.8	27.8	88	25.7	0.9	NE	0.05	1.3	ENE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	22	1	95.7	1
03/07/19	7:48 p	27.8	27.9	27.8	88	25.7	0.9	NNE	0.05	1.3	NNE	27.8	33.3	33.3	32.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1315	0.00	23	1	100.0	1
03/07/19	7:49 p	27.8	27.8	27.8	88	25.7	0.9	NNE	0.05	1.3	NE	27.8	33.3	33.3	32.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1316	0.00	23	1	100.0	1
03/07/19	7:50 p	27.8	27.8	27.8	88	25.7	1.3	ENE	0.08	1.8	NE	27.8	33.3	33.3	32.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1317	0.00	23	1	100.0	1
03/07/19	7:51 p	27.8	27.8	27.8	88	25.7	0.9	NE	0.05	1.3	NE	27.8	33.3	33.3	32.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1316	0.00	22	1	95.7	1
03/07/19	7:52 p	27.8	27.8	27.8	88	25.7	0.4	NE	0.03	0.9	NE	27.8	33.3	33.3	32.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1316	0.00	23	1	100.0	1
03/07/19	7:53 p	27.8	27.8	27.8	88	25.7	0.4	NE	0.03	0.9	NNE	27.8	33.3	33.3	32.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1319	0.00	23	1	100.0	1
03/07/19	7:54 p	27.8	27.8	27.8	89	25.9	0.4	NE	0.03	0.9	NE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1319	0.00	23	1	100.0	1
03/07/19	7:55 p	27.8	27.8	27.8	89	25.9	0.9	ENE	0.05	1.3	NE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1319	0.00	23	1	100.0	1
03/07/19	7:56 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	0.9	ENE	27.8	33.2	33.2	32.7	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1319	0.00	24	1	100.0	1
03/07/19	7:57 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	1.3	NE	27.8	33.2	33.2	32.7	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.1	33.2	12.59	1.1316	0.00	22	1	95.7	1
03/07/19	7:58 p	27.8	27.8	27.8	88	25.6	0.9	ENE	0.05	1.3	ENE	27.8	33.2	33.2	32.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1320	0.00	24	1	100.0	1
03/07/19	7:59 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	0.9	ENE	27.8	33.2	33.2	32.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1320	0.00	23	1	100.0	1
03/07/19	8:00 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	0.9	ENE	27.8	33.2	33.2	32.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1320	0.03	23	1	100.0	1
03/07/19	8:01 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	0.9	ENE	27.8	33.2	33.2	32.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	24	1	100.0	1
03/07/19	8:02 p	27.8	27.8	27.8	88	25.7	0.4	ENE	0.03	0.9	ENE	27.8	33.3	33.3	32.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	23	1	100.0	1
03/07/19	8:03 p	27.8	27.8	27.8	88	25.7	0.9	E	0.05	1.3	E	27.8	33.3	33.3	32.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	24	1	100.0	1
03/07/19	8:04 p	27.8	27.8	27.8	88	25.7	0.9	E	0.05	0.9	E	27.8	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	23	1	100.0	1
03/07/19	8:05 p	27.8	27.8	27.8	88	25.7	0.9	E	0.05	1.3	E	27.8	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	24	1	100.0	1
03/07/19	8:06 p	27.8	27.9	27.8	88	25.7	0.4	E	0.03	0.9	E	27.8	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	23	1	100.0	1
03/07/19	8:07 p	27.8	27.9	27.8	88	25.7	0.9	ENE	0.05	1.3	ENE	27.8	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1321	0.00	22	1	95.7	1
03/07/19	8:08 p	27.8	27.8	27.8	88	25.7	0.9	NE	0.05	1.8	NE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1322	0.00	24	1	100.0	1
03/07/19	8:09 p	27.8	27.8	27.8	88	25.7	0.4	ENE	0.03	0.9	ENE	27.8	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1325	0.00	23	1	100.0	1
03/07/19	8:10 p	27.8	27.8	27.8	88	25.7	0.4	ENE	0.03	0.9	ENE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	24	1	100.0	1
03/07/19	8:11 p	27.8	27.8	27.8	88	25.6	0.4	ENE	0.03	0.9	ENE	27.8	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.1	70	23.0	33.1	12.59	1.1323	0.00	23	1	100.0	1
03/07/19	8:12 p	27.8	27.8	27.8	89	25.8	0.9	ENE	0.05	1.8	NE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	23	1	100.0	1
03/07/19	8:13 p	27.8	27.8	27.8	89	25.8	0.9	ENE	0.05	1.8	NE	27.8	33.3	33.3	32.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	23	1	100.0	1
03/07/19	8:14 p	27.8	27.8	27.8	88	25.6	1.3	NE	0.08	1.8	ENE	27.8	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	23	1	100.0	1
03/07/19	8:15 p	27.8	27.8	27.8	88	25.6	0.9	NE	0.05	1.8	ENE	27.8	33.2	33.2	32.7	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	24	1	100.0	1
03/07/19	8:16 p	27.8	27.8	27.8	88	25.7	0.9	NE	0.05	1.3	NNE	27.8	33.3	33.3	32.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	23	1	100.0	1
03/07/19	8:17 p	27.8	27.8	27.8	88	25.7	1.3	ENE	0.08	1.8	NNE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	24	1	100.0	1
03/07/19	8:18 p	27.8	27.8	27.8	88	25.7	1.3	ESE	0.08	2.2	NE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	23	1	100.0	1
03/07/19	8:19 p	27.8	27.9	27.8	89	25.9	0.9	NE	0.05	1.3	NNE	27.8	33.5	33.5	33.0	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	23	1	100.0	1
03/07/19	8:20 p	27.9	27.9	27.8	88	25.7	1.3	NE	0.08	1.8	NE	27.9	33.5	33.5	33.0	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	23	1	100.0	1
03/07/19	8:21 p	27.9	27.9	27.9	88	25.7	0.9	NE	0.05	1.3	NE	27.9	33.5	33.5	33.0	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	22	1	95.7	1
03/07/19	8:22 p	27.9	27.9	27.9	88	25.7	1.3	NE	0.08	1.8	NE	27.9	33.5	33.5	33.0	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	24	1	100.0	1
03/07/19	8:23 p	27.9	27.9	27.9	88	25.8	1.3	NE	0.08	1.8	NE	27.9	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	22	1	95.7	1
03/07/19	8:24 p	27.9	27.9	27.9	89	26.0	1.3	NE	0.08	1.3	NE	27.9	33.8	33.8	33.3	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.9	70	22.9	32.8	12.60	1.1330	0.00	23	1	100.0	1
03/07/19	8:25 p	27.9	27.9	27.9	88	25.8	2.2	NE	0.13	3.1	NE	27.9	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1327	0.00	23	1	100.0	1
03/07/19	8:26 p	27.9	27.9	27.9	89	25.9	1.8	NE	0.11	2.7	NNE	27.9	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.9	70	22.9	32.8	12.60	1.1330	0.00	21	1	91.3	1
03/07/19	8:27 p	27.9	27.9	27.9	89	26.0	0.9	NE	0.05	1.8	NE	27.9	33.8	33.8	33.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1326	0.00	23	1	100.0	1
03/07/19	8:28 p	27.9	27.9	27.9	89	26.0	1.8	NE	0.11	2.2	NE	27.9	33.8	33.8	33.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.9	70	22.9	32.8	12.60	1.1328	0.00	22	1	95.7	1
03/07/19	8:29 p	27.9	27.9	27.9	89	26.0	1.8	NNE	0.11	2.7	NE	27.9	33.8	33.8	33.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.9	70	22.9	32.8	12.60	1.1328	0.00	23	1	100.0	1
03/07/19	8:30 p	27.9	27.9	27.9	89	26.0	1.8	NE	0.11	2.7	NNE	27.9	33.8	33.8	33.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	29.0	70	23.0	32.9	12.60	1.1325	0.00	24	1	100.0	1
03/07/19	8:31 p	27.9	27.9	27.9	89	26.0	1.3	NE	0.08	2.2	NE	27.9	33.8	33.8	33.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.9	70	22.9	32.8	12.60	1.1328	0.00	23	1	100.0	1
