	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	7:25 p	28.3	28.3	28.3	91	26.7	0.9	NE	0.05	1.3	NNE	28.3	35.2	35.2	34.7	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1430	0.00	24	1	100.0	1
04/07/19	7:26 p	28.3	28.3	28.3	91	26.7	0.9	NE	0.05	0.9	NE	28.3	35.2	35.2	34.7	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1431	0.00	22	1	95.7	1
04/07/19	7:27 p	28.3	28.3	28.2	91	26.7	0.9	E	0.05	1.3	E	28.3	35.2	35.2	34.7	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1431	0.00	24	1	100.0	1
04/07/19	7:28 p	28.3	28.3	28.3	91	26.7	0.9	E	0.05	1.3	E	28.3	35.2	35.2	34.7	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1432	0.00	22	1	95.7	1
04/07/19	7:29 p	28.2	28.2	28.2	91	26.6	0.9	ESE	0.05	1.3	ESE	28.2	35.0	35.0	34.5	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1432	0.00	21	1	91.3	1
04/07/19	7:30 p	28.2	28.2	28.2	91	26.6	0.9	E	0.05	1.3	E	28.2	34.9	34.9	34.4	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1433	0.00	23	1	100.0	1
04/07/19	7:31 p	28.1	28.2	28.1	92	26.7	0.9	ESE	0.05	1.3	SE	28.1	34.9	34.9	34.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	62	19.6	28.9	11.12	1.1434	0.00	22	1	95.7	1
04/07/19	7:32 p	28.1	28.1	28.1	92	26.7	0.9	ESE	0.05	1.3	ESE	28.1	34.9	34.9	34.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1426	0.00	23	1	100.0	1
04/07/19	7:33 p	28.1	28.1	28.1	92	26.6	0.9	SE	0.05	1.3	E	28.1	34.8	34.8	34.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1430	0.00	23	1	100.0	1
04/07/19	7:34 p	28.1	28.1	28.1	92	26.6	0.9	ESE	0.05	1.3	ESE	28.1	34.8	34.8	34.3	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	22	1	95.7	1
04/07/19	7:35 p	28.0	28.1	28.0	92	26.6	0.9	SE	0.05	1.3	ESE	28.0	34.6	34.6	34.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	24	1	100.0	1
04/07/19	7:36 p	28.0	28.1	28.0	92	26.6	0.4	ESE	0.03	0.9	ESE	28.0	34.6	34.6	34.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1426	0.00	23	1	100.0	1
04/07/19	7:37 p	28.0	28.0	28.0	92	26.6	0.4	ESE	0.03	0.9	ESE	28.0	34.6	34.6	34.1	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	23	1	100.0	1
04/07/19	7:38 p	27.9	28.0	27.9	92	26.5	0.4	ESE	0.03	0.4	ESE	27.9	34.4	34.4	33.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	22	1	95.7	1
04/07/19	7:39 p	27.9	27.9	27.9	92	26.5	0.0	ESE	0.00	0.4	ESE	27.9	34.4	34.4	33.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1426	0.00	23	1	100.0	1
04/07/19	7:40 p	27.9	27.9	27.9	92	26.5	0.0	---	0.00	0.0	---	27.9	34.4	34.4	33.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	22	1	95.7	1
04/07/19	7:41 p	27.9	27.9	27.9	93	26.7	0.0	---	0.00	0.0	---	27.9	34.5	34.5	34.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1427	0.00	22	1	95.7	1
04/07/19	7:42 p	27.9	27.9	27.9	93	26.7	0.0	---	0.00	0.0	---	27.9	34.7	34.7	34.2	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	24	1	100.0	1
04/07/19	7:43 p	27.9	27.9	27.9	93	26.7	0.0	ESE	0.00	0.4	ESE	27.9	34.7	34.7	34.2	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1428	0.00	22	1	95.7	1
04/07/19	7:44 p	27.9	27.9	27.9	93	26.7	0.4	ESE	0.03	0.4	ESE	27.9	34.7	34.7	34.2	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1426	0.00	23	1	100.0	1
04/07/19	7:45 p	27.9	27.9	27.9	93	26.7	0.4	ESE	0.03	0.9	ESE	27.9	34.7	34.7	34.2	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.6	63	19.9	29.1	11.32	1.1429	0.00	22	1	95.7	1
04/07/19	7:46 p	27.9	27.9	27.9	92	26.5	0.4	ESE	0.03	0.9	ESE	27.9	34.4	34.4	33.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	23	1	100.0	1
04/07/19	7:47 p	27.9	28.0	27.9	92	26.5	0.4	ESE	0.03	0.9	ESE	27.9	34.4	34.4	33.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1426	0.00	24	1	100.0	1
04/07/19	7:48 p	27.9	28.0	27.9	92	26.5	0.4	ESE	0.03	0.9	ESE	27.9	34.4	34.4	33.9	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	21	1	91.3	1
04/07/19	7:49 p	28.0	28.0	27.9	92	26.6	0.9	ESE	0.05	0.9	ESE	28.0	34.6	34.6	34.1	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	22	1	95.7	1
04/07/19	7:50 p	27.9	27.9	27.9	92	26.5	0.9	NE	0.05	1.3	NE	27.9	34.4	34.4	33.9	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	21	1	91.3	1
04/07/19	7:51 p	27.9	27.9	27.9	92	26.5	0.9	NE	0.05	0.9	NE	27.9	34.4	34.4	33.9	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	23	1	100.0	1
04/07/19	7:52 p	27.9	27.9	27.9	92	26.5	0.9	NE	0.05	1.3	NE	27.9	34.3	34.3	33.8	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1425	0.00	22	1	95.7	1
04/07/19	7:53 p	27.9	27.9	27.9	93	26.7	0.4	NE	0.03	0.9	NE	27.9	34.5	34.5	34.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	7:54 p	27.9	27.9	27.9	93	26.7	0.4	NE	0.03	0.9	NE	27.9	34.5	34.5	34.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1422	0.00	23	1	100.0	1
04/07/19	7:55 p	27.9	27.9	27.8	93	26.7	0.9	NE	0.05	1.3	NE	27.9	34.5	34.5	34.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	7:56 p	27.8	27.9	27.8	93	26.6	0.9	NNE	0.05	1.3	NNE	27.8	34.3	34.3	33.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1424	0.00	23	1	100.0	1
04/07/19	7:57 p	27.8	27.8	27.8	93	26.6	0.9	NNE	0.05	1.3	NNE	27.8	34.3	34.3	33.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	7:58 p	27.8	27.8	27.8	93	26.6	0.4	NNE	0.03	0.4	NNE	27.8	34.3	34.3	33.8	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1422	0.00	22	1	95.7	1
04/07/19	7:59 p	27.8	27.8	27.8	93	26.6	0.4	NNE	0.03	0.4	NNE	27.8	34.3	34.3	33.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1422	0.00	23	1	100.0	1
04/07/19	8:00 p	27.8	27.8	27.8	93	26.6	0.9	NNE	0.05	1.3	NE	27.8	34.3	34.3	33.8	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1422	0.03	23	1	100.0	1
04/07/19	8:01 p	27.8	27.8	27.8	93	26.6	0.9	NE	0.05	1.3	NE	27.8	34.3	34.3	33.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.2	11.31	1.1426	0.00	23	1	100.0	1
04/07/19	8:02 p	27.9	27.9	27.8	93	26.7	0.4	ENE	0.03	0.9	NE	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1423	0.00	23	1	100.0	1
04/07/19	8:03 p	27.9	27.9	27.9	93	26.7	0.9	ENE	0.05	0.9	ENE	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	23	1	100.0	1
04/07/19	8:04 p	27.9	27.9	27.9	93	26.7	0.9	E	0.05	1.3	E	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	21	1	91.3	1
04/07/19	8:05 p	27.9	27.9	27.9	93	26.7	0.9	E	0.05	1.3	E	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	8:06 p	27.9	27.9	27.9	93	26.7	0.4	E	0.03	0.9	E	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	24	1	100.0	1
04/07/19	8:07 p	27.9	27.9	27.9	93	26.7	0.4	E	0.03	0.9	E	27.9	34.5	34.5	34.0	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1425	0.00	22	1	95.7	1
04/07/19	8:08 p	27.9	27.9	27.8	93	26.7	0.4	E	0.03	0.9	E	27.9	34.5	34.5	34.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	23	1	100.0	1
04/07/19	8:09 p	27.9	27.9	27.8	93	26.7	0.4	E	0.03	0.9	E	27.9	34.5	34.5	34.0	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1421	0.00	21	1	91.3	1
04/07/19	8:10 p	27.8	27.9	27.8	93	26.6	0.4	E	0.03	0.9	E	27.8	34.3	34.3	33.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	8:11 p	27.8	27.8	27.8	93	26.6	0.4	E	0.03	0.9	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1426	0.00	23	1	100.0	1
04/07/19	8:12 p	27.8	27.9	27.8	93	26.6	0.9	E	0.05	1.3	E	27.8	34.3	34.3	33.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1424	0.00	22	1	95.7	1
04/07/19	8:13 p	27.8	27.8	27.8	93	26.6	0.4	E	0.03	0.9	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1426	0.00	23	1	100.0	1
04/07/19	8:14 p	27.8	27.8	27.8	93	26.6	0.4	E	0.03	0.9	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	22	1	95.7	1
04/07/19	8:15 p	27.8	27.8	27.8	93	26.6	0.4	E	0.03	0.9	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	22	1	95.7	1
04/07/19	8:16 p	27.8	27.8	27.8	93	26.6	0.9	E	0.05	1.3	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	23	1	100.0	1
04/07/19	8:17 p	27.8	27.8	27.8	93	26.6	1.3	E	0.08	1.8	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	22	1	95.7	1
04/07/19	8:18 p	27.8	27.8	27.8	93	26.6	0.9	E	0.05	1.3	E	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	23	1	100.0	1
04/07/19	8:19 p	27.8	27.8	27.8	93	26.6	1.3	E	0.08	1.8	ENE	27.8	34.3	34.3	33.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	22	1	95.7	1
04/07/19	8:20 p	27.8	27.8	27.8	93	26.5	0.9	E	0.05	1.3	ENE	27.8	34.1	34.1	33.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1423	0.00	23	1	100.0	1
04/07/19	8:21 p	27.8	27.8	27.8	93	26.5	0.9	E	0.05	1.3	E	27.8	34.1	34.1	33.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1422	0.00	22	1	95.7	1
04/07/19	8:22 p	27.8	27.8	27.8	93	26.5	0.9	ENE	0.05	1.3	ENE	27.8	34.1	34.1	33.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.5	11.31	1.1418	0.00	21	1	91.3	1
04/07/19	8:23 p	27.7	27.8	27.7	93	26.5	0.9	ENE	0.05	1.3	ENE	27.7	34.0	34.0	33.5	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1421	0.00	22	1	95.7	1
04/07/19	8:24 p	27.7	27.7	27.7	93	26.5	0.9	E	0.05	1.8	ESE	27.7	34.0	34.0	33.5	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.8	63	20.1	29.4	11.31	1.1421	0.00	21	1	91.3	1
04/07/19	8:25 p	27.7	27.7	27.7	93	26.4	0.9	E	0.05	1.3	E	27.7	33.8	33.8	33.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	63	20.1	29.5	11.31	1.1419	0.00	22	1	95.7	1
04/07/19	8:26 p	27.6	27.7	27.6	93	26.4	0.9	ENE	0.05	0.9	E	27.6	33.7	33.7	33.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	63	20.1	29.4	11.31	1.1422	0.00	21	1	91.3	1
04/07/19	8:27 p	27.6	27.7	27.6	93	26.4	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	63	20.1	29.5	11.31	1.1419	0.00	21	1	91.3	1
04/07/19	8:28 p	27.6	27.6	27.6	94	26.6	0.4	ENE	0.03	0.9	ENE	27.6	33.9	33.9	33.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1415	0.00	22	1	95.7	1
04/07/19	8:29 p	27.6	27.6	27.6	94	26.6	0.4	ENE	0.03	0.9	ENE	27.6	33.9	33.9	33.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.3	29.6	11.51	1.1419	0.00	21	1	91.3	1
04/07/19	8:30 p	27.6	27.6	27.5	94	26.5	0.9	E	0.05	1.3	E	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:31 p	27.6	27.6	27.6	94	26.5	0.4	E	0.03	0.9	E	27.6	33.7	33.7	33.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1415	0.00	21	1	91.3	1
04/07/19	8:32 p	27.6	27.6	27.6	94	26.5	0.9	E	0.05	1.3	E	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:33 p	27.6	27.6	27.6	94	26.5	0.4	E	0.03	0.9	E	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	21	1	91.3	1
04/07/19	8:34 p	27.6	27.6	27.6	94	26.5	0.4	E	0.03	0.9	E	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:35 p	27.6	27.6	27.6	94	26.5	0.9	E	0.05	1.3	E	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	23	1	100.0	1
04/07/19	8:36 p	27.6	27.6	27.6	94	26.5	0.4	E	0.03	0.9	E	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1415	0.00	22	1	95.7	1
04/07/19	8:37 p	27.6	27.6	27.6	94	26.5	0.0	E	0.00	0.4	E	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	24	1	100.0	1
04/07/19	8:38 p	27.6	27.6	27.6	94	26.5	0.9	ENE	0.05	1.3	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:39 p	27.6	27.6	27.5	94	26.5	0.9	ENE	0.05	0.9	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:40 p	27.6	27.6	27.5	94	26.5	0.9	ENE	0.05	1.3	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	23	1	100.0	1
04/07/19	8:41 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	20	1	87.0	1
04/07/19	8:42 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	23	1	100.0	1
04/07/19	8:43 p	27.6	27.6	27.6	94	26.5	0.9	ENE	0.05	1.3	ENE	27.6	33.7	33.7	33.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:44 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	23	1	100.0	1
04/07/19	8:45 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	8:46 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.4	ENE	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	22	1	95.7	1
04/07/19	8:47 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	23	1	100.0	1
04/07/19	8:48 p	27.6	27.6	27.6	94	26.5	0.4	ENE	0.03	0.9	ENE	27.6	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1418	0.00	23	1	100.0	1
04/07/19	8:49 p	27.6	27.6	27.5	94	26.5	0.4	ENE	0.03	0.4	ENE	27.6	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1418	0.00	22	1	95.7	1
04/07/19	8:50 p	27.5	27.6	27.5	94	26.4	0.4	ENE	0.03	0.4	ENE	27.5	33.6	33.6	33.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1418	0.00	23	1	100.0	1
04/07/19	8:51 p	27.5	27.6	27.5	94	26.4	0.4	ENE	0.03	0.9	ENE	27.5	33.6	33.6	33.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	22	1	95.7	1
04/07/19	8:52 p	27.5	27.5	27.5	94	26.4	0.4	ENE	0.03	0.9	ENE	27.5	33.6	33.6	33.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	24	1	100.0	1
04/07/19	8:53 p	27.5	27.5	27.5	94	26.4	0.4	ENE	0.03	0.9	ENE	27.5	33.6	33.6	33.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1418	0.00	21	1	91.3	1
04/07/19	8:54 p	27.4	27.5	27.4	94	26.4	0.9	NE	0.05	1.3	NE	27.4	33.4	33.4	32.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1413	0.00	23	1	100.0	1
04/07/19	8:55 p	27.4	27.4	27.4	94	26.4	0.4	NE	0.03	0.9	NE	27.4	33.4	33.4	32.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	22	1	95.7	1
04/07/19	8:56 p	27.4	27.4	27.4	94	26.3	0.4	NE	0.03	0.9	NE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1417	0.00	22	1	95.7	1
04/07/19	8:57 p	27.4	27.4	27.4	94	26.3	0.9	NNE	0.05	0.9	NNE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1414	0.00	22	1	95.7	1
04/07/19	8:58 p	27.4	27.4	27.3	94	26.3	0.4	NE	0.03	0.9	NE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	21	1	91.3	1
04/07/19	8:59 p	27.3	27.3	27.3	95	26.5	0.4	NNE	0.03	0.9	NNE	27.3	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	9:00 p	27.3	27.3	27.3	95	26.5	0.4	N	0.03	1.3	N	27.3	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1413	0.00	22	1	95.7	1
04/07/19	9:01 p	27.3	27.3	27.3	94	26.2	0.9	NNE	0.05	1.3	NNE	27.3	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	23	1	100.0	1
