		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/06/19	8:05 a	27.0	27.0	26.9	94	26.0	0.9	SSE	0.27	1.3	SSE	27.0	32.1	32.1	33.1	758.0	0.00	0.0	53	0.38	63	0.1	0.00	0.5	0.000	0.030	25.9	53	15.6	26.1	9.65	 .8629	0.00	117	1	100.0	5
27/06/19	8:10 a	27.1	27.1	26.9	93	25.8	0.9	S	0.27	2.2	S	27.1	32.1	32.1	33.8	758.0	0.00	0.0	83	0.59	91	0.6	0.02	0.7	0.000	0.030	25.9	51	15.0	25.9	9.35	 .8637	0.00	117	1	100.0	5
27/06/19	8:15 a	27.1	27.1	27.1	94	26.1	0.9	S	0.27	2.2	S	27.1	32.4	32.4	34.3	758.1	0.00	0.0	91	0.65	91	0.7	0.03	0.7	0.000	0.030	25.9	52	15.3	26.0	9.48	 .8635	0.00	117	1	100.0	5
27/06/19	8:20 a	27.1	27.2	27.1	93	25.9	0.9	SSW	0.27	2.2	SSW	27.1	32.2	32.2	33.9	758.1	0.00	0.0	86	0.62	90	0.7	0.03	0.7	0.000	0.030	25.8	52	15.2	25.9	9.48	 .8636	0.00	116	1	100.0	5
27/06/19	8:25 a	27.1	27.2	27.1	93	25.9	0.9	S	0.27	2.7	SSE	27.1	32.2	32.2	33.9	758.2	0.00	0.0	90	0.65	97	0.7	0.03	0.8	0.000	0.030	25.8	51	14.9	25.9	9.35	 .8641	0.00	114	1	100.0	5
27/06/19	8:30 a	27.1	27.2	27.1	93	25.9	1.3	SSE	0.40	2.7	SSW	27.1	32.2	32.2	34.2	758.2	0.00	0.0	102	0.73	105	0.8	0.03	0.8	0.000	0.030	25.8	53	15.5	25.9	9.65	 .8633	0.00	116	1	100.0	5
27/06/19	8:35 a	27.2	27.2	27.1	93	25.9	0.9	SSE	0.27	3.1	SSE	27.2	32.4	32.4	34.8	758.3	0.00	0.0	128	0.92	151	0.9	0.03	1.1	0.000	0.031	25.8	51	14.9	25.8	9.35	 .8645	0.00	117	1	100.0	5
27/06/19	8:40 a	27.3	27.3	27.2	92	25.9	1.3	SSW	0.40	3.6	SSE	27.3	32.7	32.7	36.4	758.3	0.00	0.0	201	1.44	227	1.4	0.05	1.6	0.000	0.031	25.8	53	15.5	25.9	9.65	 .8637	0.00	116	1	100.0	5
27/06/19	8:45 a	27.5	27.5	27.3	91	25.9	1.3	SSE	0.40	3.6	SE	27.5	32.9	32.9	36.9	758.3	0.00	0.0	218	1.56	225	1.6	0.06	1.7	0.000	0.032	25.8	54	15.8	25.9	9.78	 .8633	0.00	116	1	100.0	5
27/06/19	8:50 a	27.5	27.6	27.4	91	25.9	0.9	S	0.27	3.6	SE	27.5	32.9	32.9	37.1	758.2	0.00	0.0	229	1.64	251	1.9	0.07	2.1	0.000	0.032	25.8	52	15.2	25.9	9.48	 .8640	0.00	117	1	100.0	5
27/06/19	8:55 a	27.7	27.7	27.5	91	26.1	1.3	SSW	0.40	2.7	S	27.7	33.4	33.4	37.9	758.4	0.00	0.0	260	1.86	265	2.2	0.08	2.3	0.000	0.032	25.8	55	16.1	26.1	9.91	 .8628	0.00	114	1	100.0	5
27/06/19	9:00 a	27.7	27.7	27.7	90	25.9	1.3	S	0.40	2.7	S	27.7	33.3	33.3	37.5	758.4	0.00	0.0	244	1.75	248	2.1	0.07	2.1	0.000	0.033	25.8	54	15.8	25.9	9.78	 .8634	0.10	115	1	100.0	5
27/06/19	9:05 a	27.8	27.8	27.7	91	26.2	0.9	SSW	0.27	2.7	SSE	27.8	33.7	33.7	37.8	758.4	0.00	0.0	238	1.71	255	2.1	0.07	2.2	0.000	0.033	25.8	54	15.8	26.0	9.78	 .8632	0.00	115	1	100.0	5
27/06/19	9:10 a	27.6	27.8	27.6	90	25.8	0.9	S	0.27	3.1	S	27.6	33.1	33.1	36.3	758.4	0.00	0.0	193	1.38	200	1.8	0.06	1.9	0.000	0.032	25.7	56	16.3	25.9	10.12	 .8628	0.00	117	1	100.0	5
27/06/19	9:15 a	27.8	27.8	27.6	90	26.0	1.3	SSW	0.40	3.1	SSE	27.8	33.5	33.5	37.4	758.5	0.00	0.0	240	1.72	265	2.1	0.07	2.3	0.000	0.033	25.8	53	15.5	25.9	9.65	 .8639	0.00	117	1	100.0	5
27/06/19	9:20 a	27.9	27.9	27.7	90	26.1	0.9	SSW	0.27	1.8	SSW	27.9	33.8	33.8	38.1	758.5	0.00	0.0	271	1.94	283	2.4	0.09	2.5	0.000	0.033	25.8	56	16.3	26.1	10.11	 .8627	0.00	117	1	100.0	5
27/06/19	9:25 a	27.9	27.9	27.8	89	25.9	1.3	SSE	0.40	3.6	SSE	27.9	33.7	33.7	37.8	758.5	0.00	0.0	264	1.89	272	2.5	0.09	2.6	0.000	0.033	25.7	55	16.0	25.9	9.92	 .8634	0.00	117	1	100.0	5
27/06/19	9:30 a	27.9	27.9	27.8	90	26.1	0.9	SSE	0.27	2.7	SSE	27.9	33.8	33.8	37.3	758.5	0.00	0.0	228	1.63	244	2.2	0.08	2.2	0.000	0.033	25.8	54	15.8	25.9	9.78	 .8635	0.00	116	1	100.0	5
27/06/19	9:35 a	27.9	27.9	27.9	89	25.9	0.9	SSE	0.27	2.7	S	27.9	33.7	33.7	36.6	758.5	0.00	0.0	193	1.38	214	2.0	0.07	2.1	0.000	0.033	25.7	57	16.6	26.0	10.22	 .8626	0.00	114	1	100.0	5
27/06/19	9:40 a	27.8	27.9	27.8	90	26.0	0.9	S	0.27	2.2	SW	27.8	33.5	33.5	35.4	758.6	0.00	0.0	137	0.98	156	1.4	0.05	1.6	0.000	0.033	25.7	53	15.4	25.8	9.65	 .8642	0.00	115	1	100.0	5
27/06/19	9:45 a	27.8	27.8	27.8	89	25.8	1.3	S	0.40	3.1	SSW	27.8	33.3	33.3	35.0	758.5	0.00	0.0	122	0.87	128	1.3	0.05	1.4	0.000	0.033	25.7	56	16.2	25.9	10.12	 .8633	0.00	117	1	100.0	5
27/06/19	9:50 a	27.8	27.8	27.8	89	25.8	1.3	S	0.40	3.6	SSW	27.8	33.3	33.3	35.2	758.4	0.00	0.0	137	0.98	142	1.5	0.05	1.6	0.000	0.033	25.7	56	16.2	25.9	10.12	 .8632	0.00	117	1	100.0	5
27/06/19	9:55 a	27.7	27.8	27.7	89	25.7	1.3	SSW	0.40	2.2	SSW	27.7	33.2	33.2	34.8	758.5	0.00	0.0	124	0.89	130	1.4	0.05	1.4	0.000	0.033	25.7	54	15.7	25.8	9.79	 .8640	0.00	115	1	100.0	5
27/06/19	10:00 a	27.7	27.8	27.7	89	25.7	1.8	SSW	0.54	2.7	S	27.7	33.1	33.1	35.0	758.4	0.00	0.0	148	1.06	183	1.6	0.06	2.1	0.000	0.032	25.7	57	16.5	25.9	10.22	 .8627	0.13	115	1	100.0	5
27/06/19	10:05 a	27.9	27.9	27.7	89	25.9	0.9	SSW	0.27	2.2	SW	27.9	33.7	33.7	36.9	758.3	0.00	0.0	241	1.73	253	2.7	0.10	2.9	0.000	0.033	25.6	54	15.6	25.8	9.79	 .8640	0.00	115	1	100.0	5
27/06/19	10:53 a	28.6	28.6	28.6	87	26.2	0.9	SSW	0.05	1.3	SSW	28.6	35.4	35.4	38.6	1010.1	0.00	0.0	251	0.36	251	3.1	0.02	3.1	0.000	0.007	24.3	50	13.2	24.2	9.24	1.1660	0.00	18	1	78.3	1
27/06/19	10:54 a	28.6	28.6	28.6	86	26.0	1.3	S	0.08	2.2	SSE	28.6	35.2	35.2	38.3	1010.0	0.00	0.0	251	0.36	251	3.2	0.02	3.2	0.000	0.007	24.3	48	12.6	24.1	8.94	1.1666	0.00	23	1	100.0	1
27/06/19	10:55 a	28.6	28.7	28.6	85	25.8	0.9	SSW	0.05	1.8	SSW	28.6	34.9	34.9	38.1	1010.0	0.00	0.0	255	0.37	255	3.2	0.02	3.2	0.000	0.007	24.3	49	12.9	24.2	9.04	1.1662	0.00	23	1	100.0	1
27/06/19	10:56 a	28.6	28.6	28.6	86	26.0	0.4	S	0.03	0.9	S	28.6	35.2	35.2	38.3	1010.0	0.00	0.0	253	0.36	253	3.2	0.02	3.2	0.000	0.007	24.2	50	13.1	24.2	9.24	1.1661	0.00	19	1	82.6	1
27/06/19	10:57 a	28.7	28.7	28.6	86	26.1	0.4	S	0.03	0.9	S	28.7	35.3	35.3	38.5	1010.0	0.00	0.0	258	0.37	258	3.3	0.02	3.3	0.000	0.007	24.3	51	13.5	24.3	9.35	1.1655	0.00	18	1	78.3	1
27/06/19	10:58 a	28.7	28.7	28.7	87	26.3	0.9	W	0.05	0.9	WSW	28.7	35.7	35.7	39.0	1010.0	0.00	0.0	264	0.38	264	3.4	0.02	3.4	0.000	0.007	24.3	52	13.8	24.3	9.54	1.1651	0.00	24	1	100.0	1
27/06/19	10:59 a	28.7	28.7	28.7	86	26.1	0.4	SSW	0.03	0.9	SSW	28.7	35.5	35.5	38.9	1010.0	0.00	0.0	272	0.39	272	3.5	0.03	3.5	0.000	0.007	24.3	51	13.5	24.3	9.35	1.1653	0.00	23	1	100.0	1
27/06/19	11:00 a	28.8	28.8	28.7	86	26.2	0.9	S	0.05	2.2	S	28.8	35.7	35.7	39.2	1010.0	0.00	0.0	283	0.41	283	3.6	0.03	3.6	0.000	0.007	24.3	50	13.2	24.3	9.23	1.1656	0.20	23	1	100.0	1
27/06/19	11:01 a	28.7	28.8	28.7	86	26.1	1.3	SSE	0.08	2.2	SSE	28.7	35.5	35.5	39.1	1009.9	0.00	0.0	295	0.42	295	3.7	0.03	3.7	0.000	0.007	24.3	49	12.9	24.2	9.04	1.1661	0.00	24	1	100.0	1
27/06/19	11:02 a	28.7	28.8	28.7	85	25.9	1.3	WSW	0.08	1.8	S	28.7	35.1	35.1	39.0	1009.9	0.00	0.0	321	0.46	330	3.9	0.03	3.9	0.000	0.007	24.3	48	12.6	24.1	8.94	1.1665	0.00	23	1	100.0	1
27/06/19	11:03 a	28.7	28.7	28.7	86	26.1	0.9	SW	0.05	1.3	SW	28.7	35.5	35.5	39.8	1009.9	0.00	0.0	357	0.51	357	4.3	0.03	4.4	0.000	0.007	24.3	49	12.9	24.2	9.03	1.1658	0.00	24	1	100.0	1
27/06/19	11:04 a	28.7	28.7	28.7	86	26.1	0.4	SW	0.03	0.9	SSW	28.7	35.5	35.5	40.1	1009.9	0.00	0.0	383	0.55	383	4.7	0.03	4.7	0.000	0.007	24.3	50	13.2	24.2	9.24	1.1657	0.00	23	1	100.0	1
27/06/19	11:05 a	28.8	28.8	28.7	87	26.5	1.3	SW	0.08	1.8	SW	28.8	36.1	36.1	40.9	1009.9	0.00	0.0	408	0.58	408	5.0	0.04	5.0	0.000	0.007	24.2	51	13.4	24.2	9.35	1.1657	0.00	23	1	100.0	1
27/06/19	11:06 a	28.8	28.8	28.8	86	26.3	0.4	SW	0.03	1.3	NW	28.8	35.8	35.8	41.1	1009.8	0.00	0.0	454	0.65	454	5.4	0.04	5.4	0.000	0.007	24.2	52	13.7	24.2	9.54	1.1652	0.00	24	1	100.0	1
27/06/19	11:07 a	28.9	28.9	28.8	86	26.4	0.4	WSW	0.03	0.9	SW	28.9	36.2	36.2	42.2	1009.8	0.00	0.0	540	0.77	540	5.4	0.04	5.4	0.000	0.007	24.3	51	13.5	24.3	9.35	1.1650	0.00	21	1	91.3	1
27/06/19	11:08 a	29.1	29.1	29.0	86	26.5	0.9	WSW	0.05	0.9	WNW	29.1	36.7	36.7	43.1	1009.8	0.00	0.0	607	0.87	612	6.7	0.05	6.7	0.000	0.007	24.3	50	13.2	24.2	9.24	1.1656	0.00	24	1	100.0	1
27/06/19	11:09 a	29.2	29.2	29.2	85	26.4	0.9	SSW	0.05	0.9	SW	29.2	36.8	36.8	43.3	1009.9	0.00	0.0	621	0.89	621	6.9	0.05	6.9	0.000	0.008	24.3	49	12.9	24.2	9.04	1.1660	0.00	23	1	100.0	1
27/06/19	11:10 a	29.3	29.3	29.2	85	26.5	0.9	W	0.05	1.3	W	29.3	36.9	36.9	43.5	1009.8	0.00	0.0	621	0.89	621	6.2	0.04	6.2	0.000	0.008	24.3	48	12.6	24.1	8.94	1.1663	0.00	24	1	100.0	1
27/06/19	11:11 a	29.3	29.3	29.2	84	26.3	0.9	SSW	0.05	1.3	S	29.3	36.7	36.7	42.2	1009.8	0.00	0.0	476	0.68	476	6.1	0.04	6.1	0.000	0.008	24.3	49	12.9	24.2	9.04	1.1659	0.00	22	1	95.7	1
27/06/19	11:12 a	29.3	29.3	29.3	84	26.3	1.3	WNW	0.08	1.8	WNW	29.3	36.7	36.7	42.3	1009.7	0.00	0.0	489	0.70	489	6.2	0.04	6.2	0.000	0.008	24.3	50	13.2	24.2	9.24	1.1655	0.00	23	1	100.0	1
27/06/19	11:13 a	29.3	29.3	29.3	85	26.5	0.9	W	0.05	1.8	WSW	29.3	37.1	37.1	42.9	1009.8	0.00	0.0	520	0.75	520	6.4	0.05	6.4	0.000	0.008	24.3	52	13.8	24.3	9.53	1.1646	0.00	23	1	100.0	1
27/06/19	11:14 a	29.4	29.4	29.3	85	26.6	0.9	SSW	0.05	1.3	SSW	29.4	37.3	37.3	43.7	1009.8	0.00	0.0	600	0.86	603	6.9	0.05	6.9	0.000	0.008	24.4	53	14.2	24.4	9.65	1.1640	0.00	23	1	100.0	1
27/06/19	11:15 a	29.5	29.5	29.4	84	26.5	0.4	W	0.03	0.9	W	29.5	37.4	37.4	43.4	1009.8	0.00	0.0	548	0.79	548	6.8	0.05	7.0	0.000	0.008	24.5	52	14.0	24.5	9.53	1.1637	0.00	24	1	100.0	1
27/06/19	11:16 a	29.5	29.6	29.5	84	26.5	1.3	SSW	0.08	1.3	SSE	29.5	37.4	37.4	43.1	1009.7	0.00	0.0	501	0.72	501	6.3	0.05	6.3	0.000	0.008	24.6	50	13.4	24.5	9.23	1.1641	0.00	22	1	95.7	1
27/06/19	11:17 a	29.4	29.5	29.4	85	26.7	0.9	SW	0.05	1.8	WSW	29.4	37.4	37.4	42.9	1009.7	0.00	0.0	482	0.69	482	6.0	0.04	6.0	0.000	0.008	24.6	49	13.1	24.4	9.03	1.1645	0.00	23	1	100.0	1
27/06/19	11:18 a	29.4	29.5	29.4	84	26.5	1.3	WSW	0.08	3.1	S	29.4	37.2	37.2	42.6	1009.7	0.00	0.0	475	0.68	475	5.9	0.04	5.9	0.000	0.008	24.6	48	12.9	24.4	8.92	1.1646	0.00	23	1	100.0	1
27/06/19	11:19 a	29.4	29.5	29.4	83	26.2	1.3	S	0.08	2.2	S	29.4	36.8	36.8	41.8	1009.8	0.00	0.0	431	0.62	431	5.5	0.04	5.5	0.000	0.008	24.6	48	12.8	24.4	8.93	1.1649	0.00	22	1	95.7	1
27/06/19	11:21 a	29.3	29.3	29.3	84	26.3	0.4	S	0.03	0.9	S	29.3	36.7	36.7	41.3	1009.7	0.00	0.0	388	0.56	388	5.0	0.04	5.0	0.000	0.008	24.6	50	13.4	24.5	9.23	1.1641	0.00	15	1	65.2	1
27/06/19	11:22 a	29.3	29.3	29.3	85	26.5	0.4	S	0.03	1.3	WNW	29.3	36.9	36.9	41.7	1009.7	0.00	0.0	404	0.58	404	5.2	0.04	5.2	0.000	0.008	24.6	50	13.4	24.5	9.23	1.1641	0.00	24	1	100.0	1
27/06/19	11:23 a	29.4	29.4	29.3	86	26.8	1.3	W	0.08	1.8	W	29.4	37.6	37.6	42.3	1009.7	0.00	0.0	404	0.58	404	5.3	0.04	5.3	0.000	0.008	24.6	51	13.8	24.6	9.35	1.1635	0.00	22	1	95.7	1
27/06/19	11:24 a	29.5	29.5	29.4	84	26.5	0.9	S	0.05	1.8	SSE	29.5	37.4	37.4	42.3	1009.7	0.00	0.0	422	0.60	422	5.4	0.04	5.4	0.000	0.008	24.6	50	13.5	24.6	9.22	1.1638	0.00	22	1	95.7	1
27/06/19	11:25 a	29.6	29.6	29.5	84	26.6	0.9	S	0.05	2.2	S	29.6	37.6	37.6	42.7	1009.7	0.00	0.0	441	0.63	452	5.5	0.04	5.5	0.000	0.008	24.6	50	13.4	24.5	9.23	1.1641	0.00	23	1	100.0	1
27/06/19	11:26 a	29.6	29.6	29.6	83	26.4	0.9	S	0.05	1.3	S	29.6	37.3	37.3	43.1	1009.7	0.00	0.0	526	0.75	526	5.7	0.04	5.7	0.000	0.008	24.6	49	13.1	24.4	9.03	1.1645	0.00	22	1	95.7	1
27/06/19	11:27 a	29.5	29.6	29.5	83	26.3	1.3	SSW	0.08	2.2	S	29.5	37.1	37.1	42.9	1009.8	0.00	0.0	526	0.75	526	6.4	0.05	6.4	0.000	0.008	24.6	47	12.5	24.3	8.73	1.1653	0.00	24	1	100.0	1
27/06/19	11:28 a	29.5	29.5	29.5	84	26.5	1.3	S	0.08	2.2	S	29.5	37.4	37.4	43.6	1009.7	0.00	0.0	577	0.83	577	6.8	0.05	6.8	0.000	0.008	24.5	48	12.8	24.3	8.93	1.1651	0.00	23	1	100.0	1
27/06/19	11:29 a	29.5	29.5	29.5	83	26.3	2.2	S	0.13	2.7	SW	29.5	37.1	37.1	43.2	1009.7	0.00	0.0	564	0.81	564	6.7	0.05	6.7	0.000	0.008	24.5	50	13.4	24.4	9.23	1.1644	0.00	23	1	100.0	1
27/06/19	11:30 a	29.4	29.5	29.4	83	26.3	1.8	SW	0.11	2.7	SW	29.4	36.9	36.9	43.2	1009.7	0.00	0.0	580	0.83	580	7.0	0.05	7.0	0.000	0.008	24.5	50	13.4	24.4	9.23	1.1644	0.00	24	1	100.0	1
27/06/19	11:31 a	29.4	29.4	29.4	84	26.4	1.3	SW	0.08	1.8	SW	29.4	37.0	37.0	43.6	1009.7	0.00	0.0	634	0.91	643	7.2	0.05	7.2	0.000	0.008	24.5	51	13.7	24.5	9.35	1.1640	0.00	23	1	100.0	1
27/06/19	11:32 a	29.4	29.4	29.4	83	26.3	1.3	SSW	0.08	1.8	SSW	29.4	36.9	36.9	43.4	1009.6	0.00	0.0	624	0.89	624	7.4	0.05	7.4	0.000	0.008	24.5	51	13.7	24.5	9.35	1.1639	0.00	24	1	100.0	1
27/06/19	11:33 a	29.5	29.6	29.5	83	26.3	0.9	S	0.05	2.2	S	29.5	37.1	37.1	43.6	1009.6	0.00	0.0	622	0.89	622	7.3	0.05	7.3	0.000	0.008	24.5	50	13.4	24.4	9.23	1.1643	0.00	22	1	95.7	1
27/06/19	11:34 a	29.6	29.6	29.6	83	26.4	1.8	S	0.11	2.7	S	29.6	37.3	37.3	43.8	1009.7	0.00	0.0	635	0.91	635	7.3	0.05	7.3	0.000	0.008	24.5	49	13.1	24.4	9.03	1.1647	0.00	24	1	100.0	1
27/06/19	11:35 a	29.6	29.6	29.6	82	26.2	1.8	SSE	0.11	2.7	SSE	29.6	37.0	37.0	43.5	1009.7	0.00	0.0	621	0.89	621	7.3	0.05	7.3	0.000	0.008	24.5	48	12.8	24.3	8.93	1.1651	0.00	22	1	95.7	1
27/06/19	11:36 a	29.6	29.6	29.6	83	26.4	1.8	S	0.11	2.2	SSE	29.6	37.3	37.3	43.8	1009.6	0.00	0.0	621	0.89	621	6.5	0.05	6.5	0.000	0.008	24.5	48	12.8	24.3	8.93	1.1650	0.00	23	1	100.0	1
27/06/19	11:37 a	29.6	29.6	29.6	83	26.4	0.9	SSW	0.05	2.2	SSE	29.6	37.3	37.3	42.7	1009.6	0.00	0.0	484	0.69	489	6.3	0.05	6.3	0.000	0.008	24.4	49	13.0	24.3	9.03	1.1649	0.00	24	1	100.0	1
27/06/19	11:38 a	29.6	29.6	29.6	83	26.4	1.3	SE	0.08	2.2	SSE	29.6	37.4	37.4	42.8	1009.6	0.00	0.0	478	0.69	478	6.2	0.04	6.2	0.000	0.008	24.4	50	13.3	24.4	9.23	1.1646	0.00	23	1	100.0	1
27/06/19	11:39 a	29.7	29.7	29.6	83	26.5	0.9	SSW	0.05	1.8	WSW	29.7	37.6	37.6	42.8	1009.5	0.00	0.0	454	0.65	454	6.0	0.04	6.0	0.000	0.008	24.4	51	13.6	24.4	9.35	1.1641	0.00	24	1	100.0	1
27/06/19	11:40 a	29.7	29.7	29.7	82	26.3	1.3	WSW	0.08	2.2	SW	29.7	37.3	37.3	42.2	1009.6	0.00	0.0	424	0.61	424	5.7	0.04	5.7	0.000	0.008	24.4	51	13.6	24.4	9.35	1.1641	0.00	22	1	95.7	1
27/06/19	11:41 a	29.7	29.7	29.7	82	26.3	1.8	WSW	0.11	2.2	WSW	29.7	37.3	37.3	42.1	1009.5	0.00	0.0	413	0.59	413	5.6	0.04	5.6	0.000	0.008	24.5	50	13.4	24.4	9.23	1.1642	0.00	22	1	95.7	1
27/06/19	11:42 a	29.6	29.7	29.6	83	26.4	0.9	WSW	0.05	2.7	SW	29.6	37.4	37.4	42.1	1009.6	0.00	0.0	392	0.56	392	5.4	0.04	5.4	0.000	0.008	24.4	49	13.0	24.3	9.03	1.1649	0.00	24	1	100.0	1
27/06/19	11:43 a	29.7	29.7	29.7	83	26.5	1.3	WSW	0.08	2.7	W	29.7	37.6	37.6	41.9	1009.5	0.00	0.0	366	0.52	373	5.2	0.04	5.2	0.000	0.008	24.4	48	12.7	24.3	8.93	1.1651	0.00	23	1	100.0	1
27/06/19	11:44 a	29.6	29.7	29.6	83	26.4	1.3	SW	0.08	1.8	SW	29.6	37.4	37.4	41.6	1009.6	0.00	0.0	352	0.50	352	5.0	0.04	5.0	0.000	0.008	24.4	47	12.4	24.2	8.73	1.1656	0.00	24	1	100.0	1
27/06/19	11:45 a	29.6	29.6	29.6	82	26.2	0.9	S	0.05	2.2	SW	29.6	37.0	37.0	41.1	1009.5	0.00	0.0	339	0.49	339	4.8	0.03	4.8	0.000	0.008	24.4	48	12.7	24.3	8.93	1.1651	0.00	23	1	100.0	1
27/06/19	11:46 a	29.5	29.6	29.5	84	26.5	1.3	SSW	0.08	2.7	SSW	29.5	37.4	37.4	41.3	1009.5	0.00	0.0	332	0.48	332	4.7	0.03	4.7	0.000	0.008	24.4	48	12.7	24.3	8.93	1.1652	0.00	23	1	100.0	1
27/06/19	11:47 a	29.4	29.5	29.4	83	26.3	1.3	S	0.08	2.7	S	29.4	36.9	36.9	40.9	1009.6	0.00	0.0	334	0.48	334	4.7	0.03	4.7	0.000	0.008	24.4	50	13.3	24.4	9.23	1.1645	0.00	23	1	100.0	1
27/06/19	11:48 a	29.4	29.4	29.4	83	26.2	1.3	S	0.08	1.8	SSE	29.4	36.8	36.8	40.7	1009.5	0.00	0.0	327	0.47	327	4.6	0.03	4.6	0.000	0.008	24.4	51	13.6	24.4	9.35	1.1641	0.00	22	1	95.7	1
27/06/19	11:49 a	29.3	29.4	29.3	84	26.3	1.8	SSW	0.11	2.7	SSE	29.3	36.8	36.8	40.7	1009.5	0.00	0.0	320	0.46	323	4.5	0.03	4.5	0.000	0.008	24.4	51	13.6	24.4	9.35	1.1641	0.00	23	1	100.0	1
27/06/19	11:50 a	29.3	29.3	29.3	84	26.3	0.9	SW	0.05	2.2	SSW	29.3	36.8	36.8	40.5	1009.5	0.00	0.0	306	0.44	306	4.4	0.03	4.4	0.000	0.008	24.4	50	13.3	24.4	9.23	1.1644	0.00	22	1	95.7	1
27/06/19	11:51 a	29.3	29.3	29.3	84	26.3	0.9	WSW	0.05	1.3	WSW	29.3	36.8	36.8	40.3	1009.5	0.00	0.0	290	0.42	290	4.0	0.03	4.0	0.000	0.008	24.4	49	13.0	24.3	9.03	1.1651	0.00	24	1	100.0	1
27/06/19	11:52 a	29.3	29.3	29.3	84	26.3	0.9	W	0.05	1.3	W	29.3	36.8	36.8	40.1	1009.4	0.00	0.0	272	0.39	272	3.7	0.03	3.7	0.000	0.008	24.4	48	12.7	24.3	8.93	1.1650	0.00	23	1	100.0	1
27/06/19	11:53 a	29.3	29.3	29.3	84	26.3	0.9	S	0.05	1.8	SW	29.3	36.7	36.7	39.9	1009.4	0.00	0.0	260	0.37	260	3.5	0.03	3.5	0.000	0.008	24.4	47	12.3	24.2	8.73	1.1657	0.00	22	1	95.7	1
27/06/19	11:54 a	29.3	29.3	29.3	85	26.5	0.4	S	0.03	0.9	SW	29.3	36.9	36.9	40.0	1009.5	0.00	0.0	251	0.36	251	3.4	0.02	3.4	0.000	0.008	24.4	48	12.7	24.2	8.93	1.1654	0.00	23	1	100.0	1
27/06/19	11:55 a	29.3	29.3	29.3	84	26.3	1.3	SSW	0.08	1.8	SW	29.3	36.7	36.7	39.7	1009.5	0.00	0.0	248	0.36	248	3.4	0.02	3.4	0.000	0.008	24.4	49	13.0	24.3	9.03	1.1650	0.00	21	1	91.3	1
27/06/19	11:56 a	29.1	29.2	29.1	84	26.1	0.9	SSW	0.05	1.8	SSW	29.1	36.2	36.2	39.3	1009.5	0.00	0.0	250	0.36	250	3.4	0.02	3.4	0.000	0.007	24.4	50	13.3	24.3	9.23	1.1647	0.00	24	1	100.0	1
27/06/19	11:57 a	29.1	29.2	29.1	85	26.3	0.4	SSW	0.03	0.9	SSW	29.1	36.3	36.3	39.3	1009.5	0.00	0.0	250	0.36	250	3.4	0.02	3.4	0.000	0.007	24.4	51	13.6	24.4	9.35	1.1643	0.00	21	1	91.3	1
27/06/19	11:58 a	29.0	29.1	29.0	84	26.0	0.4	SW	0.03	0.9	SW	29.0	35.9	35.9	38.8	1009.4	0.00	0.0	244	0.35	244	3.3	0.02	3.3	0.000	0.007	24.4	50	13.3	24.4	9.23	1.1643	0.00	23	1	100.0	1
27/06/19	11:59 a	29.1	29.1	29.0	84	26.1	0.4	SW	0.03	0.4	SW	29.1	36.1	36.1	38.9	1009.4	0.00	0.0	237	0.34	237	3.2	0.02	3.2	0.000	0.007	24.4	50	13.3	24.4	9.23	1.1643	0.00	22	1	95.7	1
27/06/19	12:00 p	29.0	29.1	29.0	84	26.0	0.9	S	0.05	1.8	SSW	29.0	35.9	35.9	38.6	1009.4	0.00	0.0	230	0.33	230	3.2	0.02	3.2	0.000	0.007	24.4	49	13.0	24.3	9.03	1.1647	0.30	23	1	100.0	1
27/06/19	12:01 p	29.1	29.1	29.0	85	26.3	0.9	W	0.05	1.8	SSW	29.1	36.3	36.3	38.9	1009.5	0.00	0.0	221	0.32	221	3.2	0.02	3.2	0.000	0.007	24.4	48	12.7	24.2	8.93	1.1654	0.00	21	1	91.3	1
27/06/19	12:02 p	29.1	29.1	29.0	84	26.1	0.9	WSW	0.05	1.3	SW	29.1	36.1	36.1	38.6	1009.5	0.00	0.0	218	0.31	218	3.0	0.02	3.0	0.000	0.007	24.4	48	12.7	24.3	8.93	1.1651	0.00	23	1	100.0	1
27/06/19	12:03 p	29.0	29.1	29.0	84	26.0	0.9	SSW	0.05	1.3	SSW	29.0	35.9	35.9	38.4	1009.4	0.00	0.0	214	0.31	214	3.0	0.02	3.0	0.000	0.007	24.4	49	13.0	24.3	9.03	1.1647	0.00	24	1	100.0	1
27/06/19	12:04 p	29.1	29.1	29.0	85	26.3	0.9	S	0.05	1.3	S	29.1	36.3	36.3	38.8	1009.5	0.00	0.0	213	0.31	213	2.9	0.02	2.9	0.000	0.007	24.4	50	13.3	24.4	9.23	1.1644	0.00	23	1	100.0	1
27/06/19	12:05 p	29.1	29.1	29.1	85	26.3	0.9	S	0.05	1.8	SSE	29.1	36.4	36.4	38.9	1009.4	0.00	0.0	213	0.31	213	3.0	0.02	3.0	0.000	0.007	24.4	51	13.6	24.4	9.35	1.1639	0.00	23	1	100.0	1
